	time	tnf
0	0	0.0
1	30	6657.545253268993
2	60	2916.4534352508686
3	90	1276.9917045141774
4	120	558.6627486876265
5	150	244.15475093451866
6	180	106.58952596833502
7	210	46.49411536972015
8	240	20.267140667671434
9	270	8887.077868034457
10	300	4287.755526693551
11	330	1878.1991146484945
12	360	822.3743605813338
13	390	359.8416481451977
14	420	157.32827292898094
15	450	68.73098130962323
16	480	30.00502979608825
17	510	7283.043019206631
18	540	6305.5250102214295
19	570	2762.509880358698
20	600	1209.897071327708
21	630	529.6521370911563
22	660	231.70639428786038
23	690	101.28792209050924
24	720	44.246756072332
25	750	19.318138862569146
26	780	8968.603261068183
27	810	4060.3635823957834
28	840	1778.5823524991072
29	870	778.799575614544
30	900	340.85502264894865
31	930	149.08659202498717
32	960	65.1638785561444
33	990	28.465790318138158
34	1020	7771.920617637782
35	1050	5967.906105821178
36	1080	2614.3193803441313
37	1110	1144.9420562863677
38	1140	501.2200353337414
39	1170	219.30777766589935
40	1200	95.8991314658925
41	1230	41.91126986588824
42	1260	18.308583023261917
43	1290	8771.24696938037
44	1320	3842.7645935011165
45	1350	1683.092584360572
46	1380	736.9672023875873
47	1410	322.55462917346495
48	1440	141.10256892171716
