	time	tnf
0	0	0.0
1	30	7604.5268486178375
2	60	3331.5180767663696
3	90	1458.8772496933047
4	120	638.3520144287669
5	150	279.03503307800133
6	180	121.84212419140428
7	210	53.15408273737481
8	240	23.17216298563802
9	270	10.096665162703047
10	300	4.397917827148096
11	330	1.9152392201012776
12	360	0.8339358609778931
13	390	0.36306516945658585
14	420	0.15804549801052772
15	450	0.06878890135691572
16	480	0.029935817197360756
17	510	0.013025727776148605
18	540	9227.938777761212
19	570	5622.210658654121
20	600	2462.794152310624
21	630	1078.4334306010126
22	660	471.9483152903812
23	690	206.39606521246023
24	720	90.19743468234864
25	750	39.389534756491706
26	780	17.19214815990201
27	810	7.500971238447842
28	840	3.27183772611166
29	870	1.4268559926090627
30	900	0.622152424828815
31	930	0.2712337607756923
32	960	0.1182273857642455
33	990	0.05152507911381068
34	1020	0.022451520148863615
35	1050	0.009781481326860549
36	1080	9481.53336479517
37	1110	4153.90442224072
38	1140	1819.3438087755997
39	1170	796.5420545236827
40	1200	348.5742553881285
41	1230	152.44867259947108
42	1260	66.63076036007867
43	1290	29.1060485265889
44	1320	12.7089840597524
45	1350	5.547783621510942
46	1380	2.4212703942912612
47	1410	1.0565743488871
48	1440	0.46099644435143716
