	time	tnf
0	0	0.0
1	30	6350.072387139527
2	60	2781.708800801405
3	90	1217.971473145627
4	120	532.8247869799202
5	150	232.86525957449265
6	180	101.66389075411604
7	210	44.34504035117737
8	240	19.330078325877235
9	270	8476.662084996824
10	300	4089.718898913114
11	330	1791.4288764488724
12	360	784.3843571238461
13	390	343.2193675301027
14	420	150.06547118292593
15	450	65.56193538201434
16	480	28.624749357877178
17	510	6946.716438143573
18	540	6014.318874043477
19	570	2634.906314857945
20	600	1154.0023648475358
21	630	505.2010131230478
22	660	221.02689491860832
23	690	96.63142737300461
24	720	42.2186728192524
25	750	18.435852818041834
26	780	8554.442927388418
27	810	3872.821394402207
28	840	1696.413206885721
29	870	742.8282739631669
30	900	325.12620232843545
31	930	142.22007053704846
32	960	62.17438279774547
33	990	27.167359234722024
34	1020	7413.020747332502
35	1050	5692.310454341649
36	1080	2493.58697630927
37	1110	1092.0918655220892
38	1140	478.11746060410775
39	1170	209.2208071196008
40	1200	91.50228757478965
41	1230	39.997261755937245
42	1260	17.47647313949204
43	1290	8366.198941076316
44	1320	3665.2942747203883
45	1350	1605.3618955385589
46	1380	702.9477108949176
47	1410	307.6810655316218
48	1440	134.61056291441233
