	time	tnf
0	0	0.0
1	30	4565.805065945145
2	60	1999.6809037037754
3	90	875.2804069665945
4	120	382.6948928635617
5	150	167.13711914141692
6	180	72.91852729634529
7	210	31.787168195320337
8	240	13.848592610795537
9	270	6.030960935012397
10	300	6352.056583009471
11	330	2782.8093319319546
12	360	1218.684090000531
13	390	533.3744477777038
14	420	233.27371584944956
15	450	101.94268700383606
16	480	44.51914792464805
17	510	19.431091117830405
18	540	8.477653082704427
19	570	6752.643710957745
20	600	3873.6570077640677
21	630	1696.7725108914294
22	660	742.9190290350454
23	690	325.12604572108035
24	720	142.19675162252042
25	750	62.151509694931185
26	780	27.15114082438003
27	810	11.856440164606978
28	840	5.176106513783839
29	870	5388.734922139184
30	900	2360.672733074583
31	930	1033.8048988372311
32	960	452.5627958226573
33	990	198.0090460043006
34	1020	86.58378133986403
35	1050	37.840374736239646
36	1080	16.53072728015698
37	1110	7.219495087644772
38	1140	7229.954919913987
39	1170	3284.171991581474
40	1200	1438.3925426905203
41	1230	629.7976688489547
42	1260	275.6370680136209
43	1290	120.57597556108371
44	1320	52.719404683311716
45	1350	23.04093587854778
46	1380	10.067188488997104
47	1410	4.397736961338453
48	1440	4568.825082568527
