	time	tnf
0	0	0.0
1	30	6825.602491425543
2	60	2990.0905895009023
3	90	1309.2688568762212
4	120	572.7889553807324
5	150	250.3248527865484
6	180	109.28147422294035
7	210	47.66471734723165
8	240	20.774392488104272
9	270	8518.426044932314
10	300	4518.474062916911
11	330	1979.2343363083303
12	360	866.6028089045587
13	390	379.17342381255145
14	420	165.77180552592355
15	450	72.41793700986263
16	480	31.612522791378694
17	510	13.792174367142861
18	540	6830.170551539159
19	570	2992.2925557231038
20	600	1310.5657380403045
21	630	573.7344899773917
22	660	251.01518791767853
23	690	109.74136955135504
24	720	47.94408512297566
25	750	20.93412459498402
26	780	8517.590681753465
27	810	4520.8786751891475
28	840	1980.2682928118634
29	870	867.159926298121
30	900	379.5580152571629
31	930	166.0407055440899
32	960	72.59289067315353
33	990	31.72095381233734
34	1020	13.855803552070906
35	1050	6830.132355886492
36	1080	2992.107841088632
37	1110	1310.4633856655203
38	1140	573.7610997579067
39	1170	251.09823132739413
40	1200	109.8288937649683
41	1230	48.01320006127891
42	1260	20.98095096641723
43	1290	8517.63986238545
44	1320	4520.731482486648
45	1350	1980.1138692098798
46	1380	867.1002671814166
47	1410	379.5653748079045
48	1440	166.07338759889126
