	time	tnf
0	0	0.0
1	30	7088.734142869721
2	60	3105.4642589893556
3	90	1359.814051749845
4	120	594.9754237481156
5	150	260.0753961582489
6	180	113.56365150410215
7	210	49.54349752608883
8	240	21.598341932927614
9	270	9.410984351098286
10	300	4.099371213189299
11	330	1.7852835111898988
12	360	0.777362136066763
13	390	0.3384310502645737
14	420	7092.832118687987
15	450	3107.3896806133107
16	480	1360.9038848855514
17	510	595.6937963062675
18	540	260.5685872357334
19	570	113.89459754222413
20	600	49.74664520781338
21	630	21.714292636922107
22	660	9.47410171776824
23	690	4.132426527905345
24	720	1.802115117769359
25	750	0.7857487400005663
26	780	0.3425424442981322
27	810	7092.810291341024
28	840	3107.2665024838566
29	870	1360.8870555009642
30	900	595.773383076043
31	930	260.6782247702917
32	960	113.98843949357003
33	990	49.81427805103354
34	1020	21.75822813488402
35	1050	9.500274469337995
36	1080	4.147088106511813
37	1110	1.8099622940262252
38	1140	0.7898172445993894
39	1170	0.34460191007678104
40	1200	7092.742333755339
41	1230	3107.055701742486
42	1260	1360.7207288557386
43	1290	595.6988851692182
44	1320	260.6673009836456
45	1350	113.99526624798231
46	1380	49.82298391698063
47	1410	21.765264437713515
48	1440	9.505014736177195
