	time	tnf
0	0	0.0
1	30	4041.0092775203384
2	60	1769.6783055365447
3	90	774.4912918243847
4	120	338.5502234038611
5	150	147.83345765543908
6	180	64.4955855262289
7	210	28.117341531535455
8	240	12.250974160428374
9	270	5.33600990224541
10	300	2.3236315481223007
11	330	1.0116802654897854
12	360	4639.67400094385
13	390	2032.3675514555696
14	420	889.8129673145886
15	450	389.35406209402083
16	480	170.24336701178976
17	510	74.38613882892145
18	540	32.48075611988513
19	570	14.175724399372129
20	600	6.184746807306506
21	630	2.697725607562183
22	660	1.1765132667009985
23	690	5323.876895760569
24	720	2332.2787245840645
25	750	1021.3214473368109
26	780	447.05555174976627
27	810	195.5843503943439
28	840	85.51273405406175
29	870	37.36681685441656
30	900	16.321142287412453
31	930	7.126691871300555
32	960	3.1112437925851895
33	990	1.3580374413718637
34	1020	6108.844239617176
35	1050	2676.2720697038267
36	1080	1172.0875650608689
37	1110	513.1232337353607
38	1140	224.53607757166975
39	1170	98.20174187146577
40	1200	42.926271799541105
41	1230	18.75657325559164
42	1260	8.193397381693808
43	1290	3.578419447363567
44	1320	1.562625499120275
45	1350	6289.556231139058
46	1380	3070.9642776656037
47	1410	1345.009004350294
48	1440	588.8927290755828
