	time	tnf
0	0	0.0
1	30	4877.4077605083085
2	60	2136.300327471437
3	90	935.1015076888701
4	120	408.9036743214312
5	150	178.60607374219816
6	180	77.93305327350554
7	210	33.97800639125172
8	240	14.805510015623295
9	270	6.448934716586552
10	300	2.8083247883762237
11	330	1.2227241492057017
12	360	0.5322834543575214
13	390	0.23168299524474512
14	420	0.1008275652645199
15	450	0.04387288379797054
16	480	0.019087113512270854
17	510	0.008302443582141347
18	540	0.003610722319946252
19	570	5916.384359918466
20	600	2591.6244971465912
21	630	1134.6804485716304
22	660	496.504203406206
23	690	217.11161920826024
24	720	94.87081145062785
25	750	41.42768392818643
26	780	18.081212279823
27	810	7.888720538406478
28	840	3.4409123259092476
29	870	1.5005673122252252
30	900	0.6542827396246356
31	930	0.2852391421414792
32	960	0.1243341594931044
33	990	0.054188371085898676
34	1020	0.023613249757266412
35	1050	0.010288125635804399
36	1080	0.0044817500543129565
37	1110	7172.765310587908
38	1140	3142.188705738892
39	1170	1375.9592059072836
40	1200	602.2804969821127
41	1230	263.48530652194586
42	1260	115.20221021848688
43	1290	50.34199644624055
44	1320	21.988559388135307
45	1350	9.60102192673067
46	1380	4.191219592607307
47	1410	1.8293352920143977
48	1440	0.7983301424063853
