	time	tnf
0	0	0.0
1	30	6325.667361614905
2	60	2771.0333026392523
3	90	1213.273487454321
4	120	530.7579283693608
5	150	231.9411986262082
6	180	101.24452893467821
7	210	44.154378560743325
8	240	19.243939045220426
9	270	8.38349348841043
10	300	3.6511843484947826
11	330	1.5898339904954188
12	360	0.6921465100967295
13	390	0.3012812675030924
14	420	0.13112031582334485
15	450	0.05705506928687388
16	480	6873.636325706715
17	510	3011.2270500065406
18	540	1318.6339073962508
19	570	577.1543518136032
20	600	252.4425788958522
21	630	110.33476830666973
22	660	48.19014370780958
23	690	21.03521112419194
24	720	9.177974131750645
25	750	4.003285203984229
26	780	1.7457718800030944
27	810	0.761151076128853
28	840	0.33179808436823144
29	870	0.14461025370377958
30	900	0.06301506414057505
31	930	7464.917012187019
32	960	3270.1592489965196
33	990	1432.071338184705
34	1020	626.8797778645612
35	1050	274.25790164213066
36	1080	119.91200231837314
37	1110	52.395269630769754
38	1140	22.881766040313963
39	1170	9.989045863732892
40	1200	4.3595875118805
41	1230	1.9023347143734304
42	1260	0.8299669888747245
43	1290	0.3620526372413688
44	1320	0.15791554207064243
45	1350	0.06886834579977814
46	1380	8107.081737366625
47	1410	3551.3536498734575
48	1440	1555.225018086002
