	time	tnf
0	0	0.0
1	30	5457.539931776947
2	60	2390.49598346893
3	90	1046.5458789612783
4	120	457.70576405088866
5	150	199.96929082543804
6	180	87.27333824104139
7	210	38.0563101319982
8	240	16.584173024612014
9	270	7382.140431132186
10	300	3236.3462203102526
11	330	1417.4591547254483
12	360	620.5148833879882
13	390	271.4614003484999
14	420	118.67027600702812
15	450	51.839715683856426
16	480	22.632562930418896
17	510	6832.474752769917
18	540	4382.611774215401
19	570	1919.823549659091
20	600	840.7180370742415
21	630	367.96657167165534
22	660	160.95467030642453
23	690	70.35744838755848
24	720	30.73658335860069
25	750	13.421988447621448
26	780	5931.182696854702
27	810	2598.407503484964
28	840	1138.0313877442313
29	870	498.25151292241475
30	900	218.03143557512516
31	930	95.35262489434467
32	960	41.67840743512879
33	990	18.210036489108774
34	1020	7284.813814993477
35	1050	3516.7353107270455
36	1080	1540.3444998820794
37	1110	674.485478817545
38	1140	295.217960559791
39	1170	129.15000891407908
40	1200	56.47039719007136
41	1230	24.680727790360656
42	1260	6515.369066193437
43	1290	4759.526992994652
44	1320	2084.85907029051
45	1350	913.0058299740995
46	1380	399.69065684601526
47	1410	174.90237525113454
48	1440	76.50221070912785
