	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.825239036445423	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4771528998242531	0.0	0.0	1.0	0.0	0.0
1	30	2435.2570842539953	0.0	5.0	14.0	41.355405575601175	527.3702977659466	1907.886786488052	0.7494562392548405	0.0	0.014328787728875348	-0.00715944876804743	0.030666401103483364	0.014328787728875348	-0.00715944876804743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.815219312436525	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5369415807560137	0.47594501718213056	0.04209621993127148	0.0	0.21621799193316923	0.5322473650114914	0.2515346430553395
2	60	2374.1559008835848	0.0	5.0	14.0	67.92596383951857	514.4338521644966	1859.7220487190941	0.7482090964240279	0.0	0.014360060597957377	-0.008708899382685051	0.03292476104541821	0.014360060597957377	-0.008708899382685051	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83759077625748	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.4969801553062985	0.4702329594477998	0.26747195858498707	0.0	0.12368278781108613	0.6124001555371928	0.2639170566517213
3	90	2305.453021147499	0.0	5.0	14.0	92.8585099812029	500.0353127679768	1805.417708379522	0.7464451400279454	0.0	0.010889238380810526	-0.014141308583574775	0.02267379178191787	0.010889238380810526	-0.014141308583574775	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.98341903511644	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.48966165413533835	0.42199248120300753	0.35526315789473684	0.0	0.2293425458663113	0.525679079215577	0.2449783749181107
4	120	2247.8104730501695	0.0	5.0	14.0	115.7284118037925	488.1288273084711	1759.6816457416994	0.7445229199872496	0.0	0.011780308659439723	-0.00918611793882972	0.02355619317867084	0.011780308659439723	-0.00918611793882972	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.84544400602348	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.41877637130801687	0.3639240506329114	0.39345991561181437	0.0	0.23741161999116284	0.5401399220784017	0.22244845793043566
5	150	2202.2168317431756	0.0	5.0	14.0	138.48595778959964	478.97642907809615	1723.2404026650793	0.7423733130190019	0.0	0.013063151489884428	-0.02181708695417618	0.03040134352049719	0.013063151489884428	-0.02181708695417618	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.75100387385893	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.001182033096926714	0.2872340425531915	0.43380614657210403	0.0	0.42917899591121794	0.40144900074589046	0.16937200334289082
6	180	2167.202668833903	0.0	5.0	14.0	159.38674791991255	472.1653659090511	1695.0373029248544	0.7407435135907727	0.0	0.015015392023437128	-0.022404806595175342	0.03097530412907667	0.015015392023437128	-0.022404806595175342	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8093725657243	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.23126614987080105	0.3049095607235142	0.0	0.6316389717728808	0.25845201764005227	0.1099090105870667
7	210	2115.8106317904226	0.0	5.0	14.0	177.21521896599702	461.7884042303646	1654.0222275600597	0.7390026555457077	0.0	0.019877367841947175	-0.022630686807099985	0.030495493071698517	0.019877367841947175	-0.022630686807099985	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.67958452980977	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.20418848167539266	0.0968586387434555	0.0	0.7990206058900037	0.14072583587270937	0.060253558237285884
8	240	2080.000735986962	0.0	5.0	14.0	194.44413745528652	454.7459347360034	1625.2548012509599	0.7374630549821017	0.0	0.0234723520046275	-0.02841085613326496	0.031479136034980516	0.0234723520046275	-0.02841085613326496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.13312202548198	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.1956521739130435	0.015345268542199489	0.0	0.9021696983440373	0.068406783593152	0.029423518062811405
9	270	2065.555762919479	0.0	5.0	14.0	213.87933781527116	452.31976593455073	1613.2359969849292	0.7362629393173884	0.0	0.020741150776747597	-0.02962440268233065	0.02697436732041277	0.020741150776747597	-0.02962440268233065	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8319199794657	0.15000000000000213	0.289999999999998	0.6999999999999966	0.5	1.0	0.0	0.0	0.1947565543071161	0.0024968789013732834	0.0	0.843085828890844	0.12736598725742176	0.02954818385173366
