	time	tnf
0	0	0.0
1	30	5994.5258542959255
2	60	2625.9286864542682
3	90	1149.6288098454343
4	120	502.8931666426811
5	150	219.75591865118724
6	180	95.92661188796535
7	210	41.835830200983665
8	240	18.232511980532376
9	270	7.942531890896889
10	300	3.458993185402824
11	330	1.506113093305553
12	360	0.6556848742056992
13	390	0.2854084674489402
14	420	0.12421345704524306
15	450	0.05404991666282008
16	480	0.023515056767451435
17	510	0.010228692368689915
18	540	0.004448412119707435
19	570	0.0019341782114258535
20	600	0.0008407937702751097
21	630	0.0003654157588661922
22	660	0.00015877882294628795
23	690	6.897668844083074e-05
24	720	2.995804116867365e-05
25	750	1.300853740015491e-05
26	780	9060.96535997775
27	810	3969.4965588306986
28	840	1738.1904696475049
29	870	760.7403420634889
30	900	332.68862718140974
31	930	145.38559259692911
32	960	63.48823996001296
33	990	27.705546436413258
34	1020	12.084128003053687
35	1050	5.268834555253292
36	1080	2.2967631002119075
37	1110	1.0010097146487391
38	1140	0.43620467721057227
39	1170	0.1900534479992794
40	1200	0.08279267235419047
41	1230	0.03606107012304483
42	1260	0.015704222985671607
43	1290	0.006838016593143413
44	1320	0.00297697197778475
45	1350	0.0012958482408803415
46	1380	0.0005639784252969405
47	1410	0.00024541071996302225
48	1440	0.00010676896183693263
