	time	tnf
0	0	0.0
1	30	5817.215899954659
2	60	2548.181678831597
3	90	1115.6143844471947
4	120	488.0045299751761
5	150	213.25974399346623
6	180	93.1028086550268
7	210	40.61316644915006
8	240	17.70565370932324
9	270	7.715713340109462
10	300	7451.931994567229
11	330	3264.9126989973206
12	360	1430.0381019657234
13	390	626.0249291130059
14	420	273.8757088562958
15	450	119.7245810660743
16	480	52.29710111611442
17	510	22.829386721576693
18	540	9.961496088311037
19	570	8611.105406087237
20	600	4184.473530601531
21	630	1832.9572002510351
22	660	802.6279379529598
23	690	351.26941622210614
24	720	153.63271458648092
25	750	67.14980382424824
26	780	29.332564068933536
27	810	12.807575996352488
28	840	7507.606156846127
29	870	5359.923495202353
30	900	2347.967455175332
31	930	1028.271620226032
32	960	450.1345489836288
33	990	196.94635043857627
34	1020	86.11798217182438
35	1050	37.63562824377185
36	1080	16.440481263603683
37	1110	7.179567908456785
38	1140	6865.508025273328
39	1170	3007.6576687432366
40	1200	1317.2488904323477
41	1230	576.7315428945485
42	1260	252.40175346730413
43	1290	110.40380109824207
44	1320	48.26742903500458
45	1350	21.092913018769032
46	1380	9.214867925729962
47	1410	8782.204791831124
48	1440	3852.715233555811
