	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.054523123465872	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2441.3912976837332	0.0	5.0	14.0	41.94352151293084	528.690681611938	1912.7006160717988	0.7495129575414271	0.0	0.0222149425668506	0.018751465600256905	0.019638062697608573	0.0222149425668506	0.018751465600256905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86034478908236	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.5767241379310345	0.5094827586206897	0.039655172413793106	0.0	0.2975402685215414	0.46257274551746747	0.2398869859609913
2	60	2371.626606505184	0.0	5.0	14.0	68.57446367621705	513.8818353773383	1857.7447711278478	0.7481482491793817	0.0	0.021745621847801593	0.014889727633999428	0.014106500264357872	0.021745621847801593	0.014889727633999428	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.98904909072345	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.4383680555555556	0.5008680555555556	0.2465277777777778	0.0	0.04442743724694792	0.6815847474896674	0.2739878152633846
3	90	2291.9717214593356	0.0	5.0	14.0	92.03519853948615	497.1383057486377	1794.8334157106992	0.746220844535985	0.0	0.012369342465386063	0.021114844594905764	0.01302723403059599	0.012369342465386063	0.021114844594905764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.800276556013	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.5337773549000951	0.44719314938154137	0.32825880114176975	0.0	0.3078438773237653	0.45847139019639893	0.23368473247983723
4	120	2251.9617139590882	0.0	5.0	14.0	116.00487942872165	489.1427888313163	1762.8189251277727	0.7440492412559848	0.0	0.016419904392797606	0.02610714038452934	0.0027275239185580963	0.016419904392797606	0.02610714038452934	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.67317801958775	0.15000000000000255	0.2899999999999983	0.700000000000003	0.5	1.0	0.0	0.6420021762785637	0.3786724700761698	0.40369967355821545	0.0	0.28497449504943345	0.5039932932599142	0.21103221169065367
5	150	2204.26796471128	0.0	5.0	14.0	137.65078388005043	479.39800369285024	1724.8699610184299	0.7420936616297784	0.0	0.0055645600762306915	0.04134744134500185	0.005680864253360577	0.0055645600762306915	0.04134744134500185	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9209915465573	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.3011015911872705	0.41370869033047736	0.0	0.47951007796765815	0.36586497012494723	0.15462495190739406
6	180	2163.241094333728	0.0	5.0	14.0	158.2732369098301	471.2437801603611	1691.9973141733658	0.7401928587625939	0.0	0.010710822304633104	0.03766490737178835	0.00057311834986236	0.010710822304633104	0.03766490737178835	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.98999154914574	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.2572944297082228	0.2440318302387268	0.0	0.6783296294621011	0.22561194635107493	0.09605842418682398
7	210	2122.2233764477337	0.0	5.0	14.0	177.1183946568258	463.0543125201183	1659.1690639276133	0.7386988880050535	0.0	0.007747398740970311	0.036400257236879535	0.004780475383195295	0.007747398740970311	0.036400257236879535	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.72941382376035	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.2288021534320323	0.06729475100942127	0.0	0.8292469416544728	0.11951740863187396	0.0512356497136525
8	240	2080.4652164780346	0.0	5.0	14.0	192.5875162451025	454.7141451825324	1625.7510712955052	0.7375186778153119	0.0	0.005198297281304339	0.038174885403664295	-0.007273663632874713	0.005198297281304339	0.038174885403664295	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.00899545159706	0.1500000000000019	0.2899999999999983	0.699999999999994	0.5	1.0	0.0	0.0	0.21870882740447958	0.010540184453227932	0.0	0.9186607272384537	0.05686984392291097	0.02446942883863556
9	270	2066.165549633765	0.0	5.0	14.0	212.54231983294454	452.3298465770284	1613.835703056736	0.7362002364048456	0.0	0.008829566959689663	0.03137444269515401	-0.00902463611429747	0.008829566959689663	0.03137444269515401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0173535796985	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.2185089974293059	0.0012853470437017994	0.0	0.96310233408116	0.025785153555139103	0.011112512363702018
