	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.076545888630866	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.515817223198594	0.0	0.0	1.0	0.0	0.0
1	30	2439.3473504040985	0.0	5.0	14.0	41.74775198878323	528.258533642805	1911.0888167612932	0.7494981345497395	0.0	0.024685691794618228	0.025689566498694617	0.020767386525217636	0.024685691794618228	0.025689566498694617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.03132913038617	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.5392579810181191	0.5150992234685073	0.03796376186367558	0.0	0.2470570237233853	0.5058563921137268	0.24708658416288828
2	60	2360.3866247899537	0.0	5.0	14.0	67.99834896956699	511.47081758349253	1848.9158072064672	0.7480395962052303	0.0	0.020189079996596148	0.02579923672804042	0.020703087137627627	0.020189079996596148	0.02579923672804042	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88373355731706	0.1500000000000032	0.29000000000000276	0.7000000000000115	0.5	1.0	0.0	0.4834782608695652	0.5026086956521739	0.22869565217391305	0.0	0.09680269729211056	0.6360450617457779	0.26715224096211176
3	90	2298.909047821381	0.0	5.0	14.0	93.18743951102577	498.66402173200703	1800.2450260893709	0.7462074560935682	0.0	0.015634598532841007	0.020963414278406426	0.040928629457039276	0.015634598532841007	0.020963414278406426	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96725215648172	0.15000000000000294	0.290000000000001	0.700000000000008	0.5	1.0	0.0	0.548418024928092	0.4592521572387344	0.3652924256951103	0.0	0.2583080189183674	0.5014861957692762	0.24020578531235534
4	120	2257.467408008581	0.0	5.0	14.0	117.956456816643	490.1968339220905	1767.2705740864908	0.7442614887013722	0.0	0.007309902423994212	0.01856176027424709	0.039330300554857804	0.007309902423994212	0.01856176027424709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.76405715376036	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.5219347581552306	0.38357705286839144	0.37570303712035996	0.0	0.2697771851656288	0.5152890567542328	0.21493375808013807
5	150	2182.310774608757	0.0	5.0	14.0	137.63955786783188	474.63444144801036	1707.6763331607492	0.74155154454213	0.0	0.0023473717585594245	0.02378149319874434	0.019527725619993604	0.0023473717585594245	0.02378149319874434	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8996015197213	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.30174563591022446	0.415211970074813	0.0	0.464955857896278	0.37610314199491185	0.15894100010880982
6	180	2152.9775734859545	0.0	5.0	14.0	159.07690979051876	469.1486151486164	1683.828958337339	0.7394259484206039	0.0	0.019164759532349047	0.02767028876088622	0.020737581276637915	0.019164759532349047	0.02767028876088622	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.74139270025944	0.1500000000000017	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.23743016759776536	0.2541899441340782	0.0	0.6631453696086242	0.23629466922821823	0.10055996116315682
7	210	2093.104113856657	0.0	5.0	14.0	174.54092900993015	456.94126841562274	1636.162845441035	0.7379678274110363	0.0	0.011498160672341004	0.02436297813751847	0.028878689424733272	0.011498160672341004	0.02436297813751847	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8425198145842	0.15000000000000163	0.28999999999999876	0.6999999999999921	0.5	1.0	0.0	0.0	0.20084865629420084	0.08203677510608204	0.0	0.8203913523431638	0.12575090380761508	0.05385774384922124
8	240	2078.2751580667973	0.0	5.0	14.0	194.93507027666882	454.49058926353	1623.7845688032703	0.7366550496349334	0.0	0.012127306660397887	0.02419922024946799	0.03100529911563757	0.012127306660397887	0.02419922024946799	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.77548433470056	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.19778699861687413	0.016597510373443983	0.0	0.9129034925782088	0.06090729962239982	0.026189207799391732
9	270	2070.0661457686606	0.0	5.0	14.0	214.8887330759214	453.37802630642125	1616.688119462237	0.7360014471079402	0.0	0.01379485247560135	0.02377215165172913	0.033369078163913345	0.01379485247560135	0.02377215165172913	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.99563566272894	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.453929539295393	0.1978319783197832	0.0013550135501355014	0.0	0.08588526135099772	0.656321184811134	0.25779355383786856
