	time	tnf
0	0	0.0
1	30	6825.618300234408
2	60	2990.128218081936
3	90	1309.313008655585
4	120	572.8610146602955
5	150	250.40280059660014
6	180	109.33797986627137
7	210	47.702037450698256
8	240	20.79703420354384
9	270	8518.458750617465
10	300	4518.5714345598435
11	330	1979.3658452927762
12	360	866.7403528121946
13	390	379.29188555642503
14	420	165.85492489786174
15	450	72.46498880508676
16	480	31.638590183880687
17	510	13.806415487231355
18	540	6830.23565772416
19	570	2992.4202407799376
20	600	1310.670859969436
21	630	573.8090918875137
22	660	251.06104278047587
23	690	109.76753671149565
24	720	47.95931951391116
25	750	20.943173753390884
26	780	8517.612652942062
27	810	4521.017434796567
28	840	1980.4275948744094
29	870	867.2785250135977
30	900	379.62891356010095
31	930	166.07700627766863
32	960	72.60916220691342
33	990	31.727828454922655
34	1020	13.85846348400211
35	1050	6830.200757087422
36	1080	2992.2585138296026
37	1110	1310.5988788656202
38	1140	573.8535841647919
39	1170	251.15526990295095
40	1200	109.86043657955949
41	1230	48.02884305815813
42	1260	20.98823735867854
43	1290	8517.649580099951
44	1320	4520.871206440771
45	1350	1980.2710596041852
46	1380	867.2134694953858
47	1410	379.62764096794405
48	1440	166.10465412249292
