	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.019112050313149	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4789103690685413	0.0	0.0	1.0	0.0	0.0
1	30	2418.850079344803	0.0	5.0	14.0	41.0628340622334	523.8262133933954	1895.0238659514093	0.7494019503322137	0.0	0.014951398237985589	-0.007078599969587286	0.022995663229427702	0.014951398237985589	-0.007078599969587286	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94368450387547	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.49872122762148335	0.4782608695652174	0.042625745950554135	0.0	0.13379350481104366	0.6027682713721749	0.26343822381678095
2	60	2336.593504334588	0.0	5.0	14.0	66.82872237179669	506.42064710233694	1830.1728572322534	0.747485138810946	0.0	0.012905549452021695	-0.0015970538322551129	0.02206390606256357	0.012905549452021695	-0.0015970538322551129	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.787725618129556	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.49914529914529915	0.4641025641025641	0.2547008547008547	0.0	0.20822706906558786	0.5398250419929352	0.25194788894147685
3	90	2274.0516710120905	0.0	5.0	14.0	91.72451267560065	493.45275121183903	1780.598919800251	0.745285992140952	0.0	0.009649017748558444	-0.0034503505510138604	0.02487249708912299	0.009649017748558444	-0.0034503505510138604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.61675042692842	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5166358595194085	0.4242144177449168	0.3687615526802218	0.0	0.14723751849635536	0.5983775401883281	0.2543849413153152
4	120	2220.920775208327	0.0	5.0	14.0	115.30414394240331	482.66671383760894	1738.2540613707172	0.7428745327004963	0.0	-0.011422937262277406	-0.0051646851022674155	0.02369524579428999	-0.011422937262277406	-0.0051646851022674155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.86103213059498	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.49109947643979057	0.35287958115183243	0.3947643979057592	0.0	0.25930338553763965	0.5199814754087326	0.22071513905362794
5	150	2161.5500099393544	0.0	5.0	14.0	135.98814907320082	470.51348591758546	1691.036524021769	0.7407797273440896	0.0	-0.002476326643804947	0.004315657560947794	0.027915863508735088	-0.002476326643804947	0.004315657560947794	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.98735662580216	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.2762691853600944	0.44155844155844154	0.0	0.43728106130793176	0.3956614142866319	0.16705752440543573
6	180	2115.457653978538	0.0	5.0	14.0	157.05541338332728	461.4309340238525	1654.0267199546854	0.7385163847143444	0.0	-0.007202963315490617	0.012305334100507034	0.007597852004327578	-0.007202963315490617	0.012305334100507034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.66741530381245	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.20730117340286833	0.3011734028683181	0.0	0.6408019782411283	0.2520685385176595	0.10712948324121269
7	210	2083.0539416231477	0.0	5.0	14.0	176.89822982002912	455.17961944526536	1627.8743221778814	0.7364810010271423	0.0	-0.0057029320921924585	0.01844458305835724	0.007864076532557654	-0.0057029320921924585	0.01844458305835724	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.96952632170058	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.17733333333333334	0.096	0.0	0.8034782567882136	0.13764451795012558	0.05887722526166114
8	240	2046.0704195794065	0.0	5.0	14.0	192.30763532514075	447.8640009343846	1598.206418645024	0.7355381807774559	0.0	-0.006296413759070889	0.018462109453951932	0.0028752423370246075	-0.006296413759070889	0.018462109453951932	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.01912989026	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.16775032509752927	0.02990897269180754	0.0	0.9041900368971227	0.06699388318789372	0.028816079914983844
9	270	2037.2895501189357	0.0	5.0	14.0	212.89472741383327	446.6987234550753	1590.5908266638617	0.7344156457576809	0.0	-0.0049343231858598	0.020700999667646783	-0.0023926554193463715	-0.0049343231858598	0.020700999667646783	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6424825685925	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.16602809706257982	0.002554278416347382	0.0	0.9560781264771748	0.030701589203752485	0.013220284319073142
10	300	2036.0583943251727	0.0	5.0	14.0	232.1296045985064	447.0292570141983	1589.0291373109753	0.7343176134769165	0.0	-0.0037571174132816636	0.022719256360191325	-0.0037028976493025923	-0.0037571174132816636	0.022719256360191325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.89254115063295	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.164366373902133	0.0	0.0	0.9803819753529419	0.013706867566585587	0.005911157080471806
11	330	2032.3323367280113	0.0	5.0	14.0	251.5795029018253	446.74190953807795	1585.5904271899342	0.7339217411247061	0.0	-0.004756477134574598	0.024556075326778407	-0.008264917604279325	-0.004756477134574598	0.024556075326778407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.05200129111694	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.1656441717791411	0.0	0.0	0.9914049222529694	0.006005631104372359	0.0025894466426574546
12	360	2038.907074947027	0.0	5.0	14.0	271.23536835339826	448.57347338342294	1590.3336015636041	0.7337303049713344	0.0	-0.0075932768709002126	0.023622323330873746	-0.010068878538017816	-0.0075932768709002126	0.023622323330873746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9046989490768	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.1652593486127865	0.0	0.0	0.9962226824898471	0.00263827562893447	0.0011390418812189085
13	390	2026.0591054343897	0.0	5.0	14.0	284.5427773328783	446.12997649850723	1579.9291289358816	0.7335553128023881	0.0	-0.007339727756632666	0.025929842150255882	-0.008156375723517972	-0.007339727756632666	0.025929842150255882	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.10555400556757	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.1652989449003517	0.0	0.0	0.9983716533619911	0.0011376589952259131	0.0004906876427836588
