	time	tnf
0	0	0.0
1	30	6123.960645871951
2	60	2682.5685100308965
3	90	1174.5483574253417
4	120	513.7922115483228
5	150	224.54124647886437
6	180	98.02946249106486
7	210	6528.563382359481
8	240	5484.436397892043
9	270	2402.6695781651965
10	300	1052.2296748540493
11	330	460.5362017764274
12	360	201.4241626356264
13	390	88.02697428486755
14	420	6994.429298987368
15	450	4918.78534485803
16	480	2154.8402333661957
17	510	943.7153882665191
18	540	413.0913547375086
19	570	180.7087400285775
20	600	78.9974585578418
21	630	7271.8286433340845
22	660	4406.261287706277
23	690	1930.22642192985
24	720	845.3308899884198
25	750	370.0404842786604
26	780	161.89037516102806
27	810	70.78137351948276
28	840	7454.475688141597
29	870	3947.072289083315
30	900	1728.979067812926
31	930	757.153440919752
32	960	331.42894086073744
33	990	144.99958798677687
34	1020	63.400355080172545
35	1050	7580.489208155418
36	1080	3535.7189127294164
37	1110	1548.7156395504574
38	1140	678.1858378203012
39	1170	296.8560084419235
40	1200	129.87734136584962
41	1230	56.793054340742096
42	1260	7229.239913908063
43	1290	3167.1792531705055
44	1320	1387.216998067794
45	1350	607.4327656696613
46	1380	265.8765164451193
47	1410	116.32081188930859
48	1440	50.86569621466598
