	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.11364207996067	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5087873462214412	0.0	0.0	1.0	0.0	0.0
1	30	2413.0852956112067	0.0	5.0	14.0	40.91285140971021	522.6178595080763	1890.467436103132	0.7492027679746821	0.0	-0.0012785720748800145	-0.006808750559076083	-0.016839509275054145	-0.0012785720748800145	-0.006808750559076083	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.1502507898755	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6022146507666098	0.510221465076661	0.054514480408858604	0.0	0.2938907882032764	0.465771697921813	0.24033751387491104
2	60	2348.6146359692525	0.0	5.0	14.0	67.67325761762368	509.038789049133	1839.575846920119	0.7475404242901281	0.0	-0.005738846379071093	-0.002067670216935251	-0.012867837494072608	-0.005738846379071093	-0.002067670216935251	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.917785794562754	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.46107784431137727	0.49957228400342174	0.2523524379811805	0.0	0.0498348007985024	0.6770517268030104	0.27311347239848793
3	90	2285.4596949680836	0.0	5.0	14.0	92.65354992026253	495.89625954212283	1789.563435425959	0.7456002719347189	0.0	0.004519370899743373	0.0064822300961922584	-0.0036333801696681114	0.004519370899743373	0.0064822300961922584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74527856307586	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.549718574108818	0.4437148217636023	0.3677298311444653	0.0	0.3034836380363475	0.4626067813167026	0.23390958064694908
4	120	2238.756968554381	0.0	5.0	14.0	116.7186804006361	486.4305888547162	1752.3263796996641	0.743410753961703	0.0	0.004900265836659342	0.012477607871744081	-0.010388203350308694	0.004900265836659342	0.012477607871744081	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.14100755202182	0.15000000000000263	0.2899999999999987	0.7000000000000037	0.5	1.0	0.0	0.6709401709401709	0.37713675213675213	0.3974358974358974	0.0	0.28683274633920514	0.5027288174051613	0.2104384362556322
5	150	2210.6538295706882	0.0	5.0	14.0	141.4748326959077	481.02790439236935	1729.6259251783201	0.7418349067135407	0.0	0.0171654090696562	0.013607887026162176	-0.01195496002922027	0.0171654090696562	0.013607887026162176	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.72405326184918	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.312280701754386	0.4070175438596491	0.0	0.47840652875895484	0.3666505325625455	0.15494293867850004
6	180	2136.9416527447047	0.0	5.0	14.0	158.01339703915667	465.83314081908134	1671.1085119256236	0.7395532501416034	0.0	0.013115504209667693	0.022822117980339122	-0.0194328214969039	0.013115504209667693	0.022822117980339122	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94852012257053	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.25126262626262624	0.23106060606060605	0.0	0.6816716638002124	0.22325737130159043	0.09507096489819698
7	210	2096.9516728014164	0.0	5.0	14.0	176.50195466201848	458.01446252548016	1638.9372102759373	0.7376300741834447	0.0	0.02169780034183263	0.028738133067607273	-0.02270776726666517	0.02169780034183263	0.028738133067607273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84281705436786	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.22576530612244897	0.06887755102040816	0.0	0.83171893597697	0.11782175771209427	0.05045930631093653
8	240	2071.6832130286316	0.0	5.0	14.0	195.77991057599309	453.25215283918806	1618.4310601894422	0.7362565701747488	0.0	0.023887745574969105	0.01997842259551811	-0.020209812478865437	0.023887745574969105	0.01997842259551811	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87174942266867	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2139240506329114	0.012658227848101266	0.0	0.9191428260056187	0.05653063067104761	0.024326543323333626
9	270	2042.9632556794602	0.0	5.0	14.0	212.0927939399903	447.64133641807905	1595.3219192613806	0.7348505160765032	0.0	0.02229813099904202	0.027501224566995185	-0.01924041134808414	0.02229813099904202	0.027501224566995185	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7069640115338	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.0	0.2107843137254902	0.0	0.0	0.9635827011653525	0.025442939763488263	0.010974359071159125
