	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.049432135857757	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2428.9202194398936	0.0	5.0	14.0	41.058842328473226	525.9957279153055	1902.9244915245922	0.749486795244408	0.0	0.007623792984211721	-0.005681813730479667	0.027843472077160054	0.007623792984211721	-0.005681813730479667	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.01608412197382	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5403087478559176	0.49313893653516294	0.04288164665523156	0.0	0.2223995692257611	0.5269618209884738	0.25063860978576513
2	60	2370.759512325315	0.0	5.0	14.0	68.04058044588928	513.7203240473834	1857.039188277931	0.7481554950226017	0.0	0.01236073214829132	-0.0011400354760033743	0.02674525582181764	0.01236073214829132	-0.0011400354760033743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.663291674847294	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.46320346320346323	0.4831168831168831	0.2632034632034632	0.0	0.12103631038190836	0.6150094186693518	0.2639542709487396
3	90	2318.4356997988602	0.0	5.0	14.0	92.62691119002817	502.77458026420493	1815.6611195346522	0.7468032042030146	0.0	0.007377254749568864	0.011533246936779451	0.02586661101656966	0.007377254749568864	0.011533246936779451	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.63835449444505	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.5399811853245532	0.44590780809031044	0.34148635936030103	0.0	0.23740315341322124	0.5192964116320494	0.24330043495473036
4	120	2260.9330445843766	0.0	5.0	14.0	116.29545031048764	490.91864694336823	1770.0143976410093	0.7445832515922293	0.0	0.004714229197341313	0.025997349131868342	0.03820868941404762	0.004714229197341313	0.025997349131868342	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.66959846258851	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.5428265524625268	0.37687366167023556	0.37687366167023556	0.0	0.26206201520447014	0.5209153569088731	0.2170226278866563
5	150	2219.2293493993425	0.0	5.0	14.0	139.67312526642016	482.59804033143246	1736.631309067908	0.7424359855988095	0.0	0.0147093026302784	0.020136084439881526	0.029864923130682966	0.0147093026302784	0.020136084439881526	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6321344811621	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.3048327137546468	0.43370508054522927	0.0	0.45193559336035255	0.38539279046741387	0.16267161617223264
6	180	2164.4250801779913	0.0	5.0	14.0	159.360381060418	471.4240450384519	1693.0010351395385	0.7404658966275086	0.0	0.00844706902192715	0.01776377542769449	0.0334033974368837	0.00844706902192715	0.01776377542769449	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.83311279192773	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.0	0.24161073825503357	0.25771812080536916	0.0	0.6545802957639679	0.24226257895872794	0.1031571252773034
7	210	2120.212792994264	0.0	5.0	14.0	177.59080976586898	462.54515915929204	1657.6676338349748	0.7387994401882655	0.0	0.013487113818802039	0.022353074294014657	0.03151749779667109	0.013487113818802039	0.022353074294014657	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.62473581229267	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.20798898071625344	0.09641873278236915	0.0	0.8139400130124165	0.13024968942781315	0.055810297559769774
8	240	2093.96983470773	0.0	5.0	14.0	196.99840093373766	457.5638379953404	1636.4059967123944	0.7374766604046682	0.0	0.014694161938054569	0.021163597055213056	0.03515124569484247	0.014694161938054569	0.021163597055213056	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.96039302381388	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.0	0.19891745602165087	0.014884979702300407	0.0	0.9097883857134169	0.06307725986634889	0.027134354420233292
9	270	2072.427109520841	0.0	5.0	14.0	215.2105861346042	453.5857200428079	1618.841389478034	0.7360224459327087	0.0	0.015241121065090709	0.02034881809114486	0.039690688724484204	0.015241121065090709	0.02034881809114486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.85829644267193	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.46965699208443273	0.19393139841688653	0.002638522427440633	0.0	0.0985131535220672	0.6449547709758489	0.2565320755020849
