	time	tnf
0	0	0.0
1	30	6350.076245693884
2	60	2781.7151581774133
3	90	1217.9683611148675
4	120	532.822828739006
5	150	232.86554790421118
6	180	101.66744354188116
7	210	44.34759794768558
8	240	19.33211836890096
9	270	8.42356596929654
10	300	6950.091541335968
11	330	6010.537416125761
12	360	2633.207984598273
13	390	1153.16707788602
14	420	504.7717974730517
15	450	220.80366022608916
16	480	96.5166894885157
17	510	42.15922625904121
18	540	18.4056311196299
19	570	8.032539341321838
20	600	7410.903406137295
21	630	5692.032052521544
22	660	2493.603680909829
23	690	1092.11834124519
24	720	478.10510588491053
25	750	209.1939396709368
26	780	91.47622364922323
27	810	39.97779129691935
28	840	17.46356924010287
29	870	7.626355826862588
30	900	7720.131902507455
31	930	5387.28307975043
32	960	2360.0338913731102
33	990	1033.595982419042
34	1020	452.5219326030263
35	1050	198.02508018247906
36	1080	86.61179316535605
37	1110	37.863010986631
38	1140	16.546045327300003
39	1170	7.228737343287253
40	1200	7948.12963900947
41	1230	5098.847626553932
42	1260	2233.5501578677004
43	1290	978.1990150825056
44	1320	428.27029745526244
45	1350	187.4261051210309
46	1380	81.98896388117507
47	1410	35.850925880015964
48	1440	15.67135083091535
