	time	tnf
0	0	0.0
1	30	6713.79022499969
2	60	2941.0793574795393
3	90	1287.7946773670315
4	120	563.3754905657516
5	150	246.21579040788362
6	180	107.4899180823452
7	210	46.8868564691064
8	240	20.437489996529834
9	270	8.90424104510292
10	300	7918.969444735537
11	330	3469.5673512142866
12	360	1519.6232276902758
13	390	665.2673964037103
14	420	291.03780373752795
15	450	127.22240165307059
16	480	55.57008088346882
17	510	24.25717758351496
18	540	10.584024173580591
19	570	8244.612380654093
20	600	4094.51479888662
21	630	1793.5709445630573
22	660	785.3505571221465
23	690	343.71226829403537
24	720	150.32849500789956
25	750	65.70422729181209
26	780	28.700029914406755
27	810	12.530902090102058
28	840	7967.299020680696
29	870	4829.282589146935
30	900	2115.4479329809506
31	930	926.402785432414
32	960	405.5037039517363
33	990	177.39551193352725
34	1020	77.5548620151936
35	1050	33.88544887485689
36	1080	14.798992379490208
37	1110	7441.56306142103
38	1140	5695.8334336269345
39	1170	2495.0996577923192
40	1200	1092.6858885747802
41	1230	478.3618536953606
42	1260	209.31488494522208
43	1290	91.53944831036291
44	1320	40.011191573142824
45	1350	17.48137476429593
46	1380	7.635634803126033
47	1410	6717.941732047578
48	1440	2942.864080686374
