	time	tnf
0	0	0.0
1	30	5433.838839821188
2	60	2380.103466615039
3	90	1042.0106816663579
4	120	455.74364306772094
5	150	199.11800602971897
6	180	86.90510208459463
7	210	5642.349359781733
8	240	5284.986953895458
9	270	2315.2700410743846
10	300	1013.8392532239857
11	330	443.6798307138476
12	360	194.00755944676243
13	390	84.76081453581672
14	420	5952.506092039752
15	450	5147.703294750569
16	480	2255.139839891948
17	510	987.5592019443873
18	540	432.24840980304236
19	570	189.05506899303163
20	600	82.6242796945627
21	630	6175.7717032214005
22	660	5008.035776144081
23	690	2193.8595246908003
24	720	960.7528565508461
25	750	420.545643653231
26	780	183.9738186627815
27	810	80.42845191236742
28	840	6349.885936520938
29	870	4872.140809627882
30	900	2134.2477712402715
31	930	934.6486567454184
32	960	409.12140860125606
33	990	178.98282185413487
34	1020	78.2519395594053
35	1050	6492.577057178906
36	1080	4739.885439377625
37	1110	2076.2479203078647
38	1140	909.2035604853767
39	1170	397.9868577170612
40	1200	174.11783508042703
41	1230	76.13284599811873
42	1260	6612.996539745151
43	1290	4611.206888989198
44	1320	2019.8106309398343
45	1350	884.4607981056374
46	1380	387.1626184740745
47	1410	169.3904168118887
48	1440	74.0712043380715
