	time	tnf
0	0	0.0
1	30	4565.789124314874
2	60	1999.6593817992793
3	90	875.2586806996504
4	120	382.68089890084093
5	150	167.1406967478973
6	180	72.93642559801295
7	210	31.804215277336926
8	240	13.860211166364058
9	270	6.037977369710915
10	300	6352.076528723554
11	330	2782.826595738957
12	360	1218.7087706395366
13	390	533.4019310170305
14	420	233.30563578947275
15	450	101.96815619517824
16	480	44.53432745039928
17	510	19.43929823176648
18	540	8.48185375126279
19	570	6752.6446241087115
20	600	3873.6629229855284
21	630	1696.7728131455162
22	660	742.9367350050426
23	690	325.1476678655804
24	720	142.21618031625246
25	750	62.167676302466056
26	780	27.16168736751045
27	810	11.862680908809203
28	840	5.179599048554396
29	870	5388.741993117062
30	900	2360.665886237689
31	930	1033.8120308286605
32	960	452.5885653371774
33	990	198.04414194869332
34	1020	86.6137634633914
35	1050	37.86082604895823
36	1080	16.54340046526165
37	1110	7.226815904225864
38	1140	7229.964187923189
39	1170	3284.157981123704
40	1200	1438.3932117729416
41	1230	629.8112489014505
42	1260	275.65951400670446
43	1290	120.59569336017083
44	1320	52.73323787652325
45	1350	23.049872403266555
46	1380	10.072367485705579
47	1410	4.40058479630923
48	1440	4568.822600557669
