	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.012174759034366	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2408.273748742439	0.0	5.0	14.0	40.86949145833316	521.6023172315881	1886.6714315108534	0.7490830119484952	0.0	-0.00012834555307568256	-0.0015662675010686626	-0.015666951806726052	-0.00012834555307568256	-0.0015662675010686626	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.10446578439406	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5272108843537415	0.49404761904761907	0.04846938775510204	0.0	0.23955726906914052	0.5123748563883941	0.2480678745424654
2	60	2319.501968060619	0.0	5.0	14.0	66.50744019949249	502.8204754377631	1816.6814926228549	0.7470827081189204	0.0	-0.001368347729903547	-0.004062243034044859	-0.015720880031003494	-0.001368347729903547	-0.004062243034044859	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.00690339958935	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5059422750424448	0.48811544991511036	0.2495755517826825	0.0	0.1038220354590712	0.6301742015000762	0.2660037630408528
3	90	2262.310181477898	0.0	5.0	14.0	91.77882385779813	491.0657013079745	1771.2444801699248	0.7449497788287575	0.0	-0.0071985301504439185	-0.009251710517041453	-0.01936767495511593	-0.0071985301504439185	-0.009251710517041453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86046690025226	0.15000000000000305	0.2900000000000018	0.7000000000000096	0.5	1.0	0.0	0.5284403669724771	0.44587155963302755	0.3412844036697248	0.0	0.25069530216552366	0.5089067290484766	0.2403979687860005
4	120	2194.18859717455	0.0	5.0	14.0	112.72032503101885	476.9676006372607	1717.2209965372883	0.7428344558473139	0.0	-0.006714453420310913	-0.0120051493531145	-0.018125553546130112	-0.006714453420310913	-0.0120051493531145	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.76451418439748	0.15000000000000271	0.2899999999999994	0.7000000000000051	0.5	1.0	0.0	0.5211995863495347	0.38055842812823165	0.3846949327817994	0.0	0.27682892649647656	0.5100531460844923	0.21311792741903052
5	150	2127.994636362654	0.0	5.0	14.0	132.38951880622994	463.5015701226358	1664.4930662400163	0.7398752931128451	0.0	0.005318434417438849	-0.009756713223696237	-0.01671856756085152	0.005318434417438849	-0.009756713223696237	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.84201063649303	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.30565167243367936	0.4186851211072664	0.0	0.47243274214325803	0.3708258647694801	0.15674139308726193
6	180	2096.9615593038234	0.0	5.0	14.0	154.87179184046812	457.7010158631061	1639.26054344072	0.7376770433768812	0.0	-0.003686642968464059	-0.010131347089088591	-0.01953133616651445	-0.003686642968464059	-0.010131347089088591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.73407683472414	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.24246231155778894	0.25879396984924624	0.0	0.6708931036211901	0.23085690995727165	0.09824998642153858
7	210	2059.088679288917	0.0	5.0	14.0	174.1128432842798	450.41543382741327	1608.6732454615012	0.7353862054060577	0.0	0.002487004219702536	-0.01372125651389265	-0.027938543526492228	0.002487004219702536	-0.01372125651389265	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.87989517172178	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2087067861715749	0.08322663252240717	0.0	0.8243586135858346	0.12300009487864173	0.052641291535524055
8	240	2051.7743038527024	0.0	5.0	14.0	195.1635621720193	449.574737908873	1602.199565943825	0.7346463437615174	0.0	-0.0028786158011402155	-0.015311002287017123	-0.027937393997508213	-0.0028786158011402155	-0.015311002287017123	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9086582185131	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.19745222929936307	0.014012738853503185	0.0	0.914710197159336	0.05965403677289192	0.02563576606777341
9	270	2021.6272043274441	0.0	5.0	14.0	210.49796306038516	443.6458594093965	1577.9813449180463	0.7338647337040652	0.0	0.00010914942475844908	-0.011805486474805534	-0.018358959045183795	0.00010914942475844908	-0.011805486474805534	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8709790772079	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.4421182266009852	0.19458128078817735	0.0024630541871921183	0.0	0.0931398593815805	0.6510147822931007	0.25584535832531846
10	300	2004.5285684842784	0.0	5.0	14.0	227.048749459307	440.49439957929286	1564.0341689049847	0.7329230733339289	0.0	0.0033388767187521083	-0.01146571140143373	-0.018330890653928726	0.0033388767187521083	-0.01146571140143373	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.6730754052797	0.15000000000000221	0.2899999999999978	0.699999999999998	0.5	1.0	0.0	0.5552855407047388	0.1968408262454435	0.13973268529769137	0.0	0.23064189073873995	0.5208121103928283	0.24854599886843226
11	330	2003.9608022767427	0.0	5.0	14.0	244.46241809173893	440.8839022049082	1563.0769000718349	0.732732311251336	0.0	0.014853433848957313	-0.004342853030353349	-0.014084179285396507	0.014853433848957313	-0.004342853030353349	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8151034236606	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.48936170212765956	0.18218085106382978	0.37367021276595747	0.0	0.11916249544728404	0.6213828933288493	0.25945461122386737
12	360	1998.9531156547184	0.0	5.0	14.0	259.9631449185993	440.12631569587825	1558.8267999588431	0.7325518986067189	0.0	0.007454001700512517	-0.00798512372868852	-0.02563087799182673	0.007454001700512517	-0.00798512372868852	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.77386404063077	0.15000000000000147	0.28999999999999904	0.6999999999999923	0.5	1.0	0.0	0.5872781065088757	0.14053254437869822	0.4556213017751479	0.0	0.26736272980474796	0.5063404991059964	0.22629677108925544
13	390	1965.964054242219	0.0	5.0	14.0	268.5758031950583	433.5412387468835	1532.4228154953348	0.7317877270909318	0.0	0.018138305615812554	-0.019679645943356965	-0.03064261662778438	0.018138305615812554	-0.019679645943356965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.628500913529	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.216260162601626	0.1040650406504065	0.4634146341463415	0.0	0.3958412959821644	0.425180772522013	0.17897793149582278
