	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.974845126768416	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4833040421792619	0.0	0.0	1.0	0.0	0.0
1	30	2424.980809443986	0.0	5.0	14.0	40.95566409479059	525.1446755872232	1899.8361338567638	0.7494466912551966	0.0	0.006019771642152884	-0.004490575921363066	0.029657783003051743	0.006019771642152884	-0.004490575921363066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.83805440287722	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5260461144321094	0.48590947907771137	0.04013663535439795	0.0	0.18014131577067957	0.5631245815310175	0.25673410269830366
2	60	2368.3439086472713	0.0	5.0	14.0	68.35324629422095	513.2222368724658	1855.121671774805	0.7480113193179725	0.0	0.007262902265972227	-0.002316754139361966	0.02933398001894448	0.007262902265972227	-0.002316754139361966	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.9376388611836	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.49352890422778256	0.4728213977566868	0.25970664365832613	0.0	0.16173134315893828	0.5797027365023505	0.2585659203387115
3	90	2297.5791972357756	0.0	5.0	14.0	92.67777477954964	498.40772810653436	1799.171469129241	0.7461715448127914	0.0	0.01045497478752225	0.0023366500222513813	0.03987192207782768	0.01045497478752225	0.0023366500222513813	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.63396195153543	0.150000000000003	0.29000000000000137	0.7000000000000088	0.5	1.0	0.0	0.5206378986866792	0.4230769230769231	0.34896810506566606	0.0	0.18895007928099927	0.5616035591672941	0.24944636155170524
4	120	2258.2526936987215	0.0	5.0	14.0	118.13998124326736	490.4456068475492	1767.8070868511695	0.744458288532836	0.0	0.02305250185293885	0.0069372482107605375	0.03450404216911614	0.02305250185293885	0.0069372482107605375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.01514717138821	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.465016146393972	0.341227125941873	0.3939720129171152	0.0	0.24945797184007765	0.5290623358589986	0.22147969230092307
5	150	2193.7190406330014	0.0	5.0	14.0	138.29403181378635	477.13163654393753	1716.5874040890628	0.7422477536856978	0.0	0.021694714462521195	0.010536423790862079	0.04054804888320419	0.021694714462521195	0.010536423790862079	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.05387665206618	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.2599758162031439	0.4316807738814994	0.0	0.4365295796469408	0.3962885702735524	0.16718185007950634
6	180	2154.416010781612	0.0	5.0	14.0	160.1068251511331	469.4860906504026	1684.9299201312067	0.7399279138476011	0.0	0.022619271932989102	-0.0008168401668991272	0.0411785764347304	0.022619271932989102	-0.0008168401668991272	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.89254518896837	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.20105124835742444	0.2996057818659658	0.0	0.6386943480566503	0.2535117349070329	0.10779391703631706
7	210	2089.5571191384165	0.0	5.0	14.0	175.36670045396738	456.1788688837138	1633.3782502547017	0.7377798255187102	0.0	0.024006237490194825	-0.0036513635631307503	0.0446167998729267	0.024006237490194825	-0.0036513635631307503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79772634250997	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.17356475300400534	0.1054739652870494	0.0	0.8045781737730936	0.1368318416353211	0.05858998459158482
8	240	2064.2700371368396	0.0	5.0	14.0	193.71060634342493	451.4683641093539	1612.801673027487	0.7363813367249561	0.0	0.02629495031914179	0.0012223566687015297	0.03902032979417494	0.02629495031914179	0.0012223566687015297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9547024151443	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.16775884665792923	0.023591087811271297	0.0	0.9046621217879691	0.06667583948060435	0.02866203873142595
9	270	2036.4370332087597	0.0	5.0	14.0	209.88630373100358	446.146815819955	1590.2902173888042	0.7349718983493435	0.0	0.024657636665224775	-0.002323094069328972	0.038138460349114965	0.024657636665224775	-0.002323094069328972	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9694699699518	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.16878172588832488	0.0012690355329949238	0.0	0.9565700761986178	0.030349268648395458	0.01308065515298792
