	time	tnf
0	0	0.0
1	30	6350.056098932263
2	60	2781.680561176779
3	90	1217.936724189484
4	120	532.7972978345424
5	150	232.84235274165613
6	180	101.6477956801695
7	210	44.334949978211114
8	240	7283.934854363113
9	270	3191.256645912025
10	300	1397.7335909872718
11	330	611.8411583548666
12	360	267.629969256405
13	390	116.96561087252684
14	420	51.07811896683515
15	450	8367.631282708606
16	480	3666.214378925777
17	510	1605.8595667790223
18	540	703.1172643212523
19	570	307.6658856650113
20	600	134.5252172984424
21	630	58.7757365366612
22	660	8433.041605822677
23	690	4206.794295610334
24	720	1842.7217708863673
25	750	806.911595346467
26	780	353.1495355520352
27	810	154.45344609765974
28	840	67.50375837721674
29	870	8129.298608027026
30	900	4827.046070892308
31	930	2114.47456547631
32	960	925.9376323396514
33	990	405.29840649213463
34	1020	177.29435643333642
35	1050	77.505616638919
36	1080	7585.730554335691
37	1110	5538.77091162763
38	1140	2426.2633554034105
39	1170	1062.525950399693
40	1200	465.13931941038993
41	1230	203.5139988519057
42	1260	88.98967630535535
43	1290	38.89048568769615
44	1320	6355.449344480965
45	1350	2784.0250502504773
46	1380	1219.258752322046
47	1410	533.7967469768173
48	1440	233.5932441312986
