	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.971712373141019	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5035149384885764	0.0	0.0	1.0	0.0	0.0
1	30	2427.1886280331014	0.0	5.0	14.0	41.042628888411826	525.6554972757596	1901.533130757344	0.7493369384337945	0.0	0.025659715312598072	0.027891762196106333	0.01727614362883229	0.025659715312598072	0.027891762196106333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.019434344991474	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5991416309012876	0.5047210300429185	0.04377682403433476	0.0	0.3249598035210705	0.43914243178372553	0.23589776469520354
2	60	2363.9303588910093	0.0	5.0	14.0	68.06733107019247	512.2849093802021	1851.6454495108087	0.7479518121705435	0.0	0.027032238459322316	0.03266726821690049	0.01725932188683243	0.027032238459322316	0.03266726821690049	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.70976543292924	0.1500000000000032	0.2900000000000028	0.7000000000000116	0.5	1.0	0.0	0.46707105719237435	0.49393414211438474	0.26256499133448874	0.0	0.01989155825828098	0.7032462740016158	0.27686216774010375
3	90	2304.417507774541	0.0	5.0	14.0	92.86677411184202	499.81426773455155	1804.6032400399881	0.7464379456418367	0.0	0.02057295176635966	0.03363521033775454	0.020628038928451588	0.02057295176635966	0.03363521033775454	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7859873582853	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.5516917293233082	0.45112781954887216	0.35150375939849626	0.0	0.3323018841428491	0.43761042214048684	0.2300876937166635
4	120	2262.6258255748135	0.0	5.0	14.0	117.74308622282115	491.306849214174	1771.3189763606374	0.7445122571029091	0.0	0.020014557791800874	0.026729285459884483	0.02817744090436168	0.020014557791800874	0.026729285459884483	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83860951130644	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.7652173913043478	0.3782608695652174	0.38804347826086955	0.0	0.3016209066344426	0.4919444903168109	0.20643460304874597
5	150	2212.618022667477	0.0	5.0	14.0	140.79906492620057	481.06796764433267	1731.5500550231445	0.7424423519514604	0.0	0.012690510572259669	0.01226780371428874	0.021079057966984043	0.012690510572259669	0.01226780371428874	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80758094179916	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.3013530135301353	0.4218942189421894	0.0	0.49854818285565417	0.3524152821275745	0.1490365350167725
6	180	2151.494720593327	0.0	5.0	14.0	159.7001595485329	468.6142642398096	1682.8804563535182	0.7401648840309499	0.0	0.016209281535957847	-0.0046712059522614965	0.01706704595026718	0.016209281535957847	-0.0046712059522614965	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.06879374673196	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.22371967654986524	0.23450134770889489	0.0	0.6966172375823573	0.212722392282467	0.09066037013517612
7	210	2114.475927355219	0.0	5.0	14.0	178.9639009396722	461.39853822300665	1653.077389132213	0.7381864468049838	0.0	0.009723514556910673	-0.005505048135226524	0.017795424865444647	0.009723514556910673	-0.005505048135226524	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.88897468975964	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.1906721536351166	0.05761316872427984	0.0	0.8406430116150003	0.11152629617787924	0.04783069220712168
8	240	2081.6168836682104	0.0	5.0	14.0	197.65519569110046	455.0343472674305	1626.5825364007803	0.7363897318583553	0.0	0.00758190664600077	-0.010047920268447943	0.008950236853064415	0.00758190664600077	-0.010047920268447943	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.76106694277286	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.0	0.17886178861788618	0.009485094850948509	0.0	0.9245728084346985	0.05275458872197104	0.02267260284333147
9	270	2043.7457827386984	0.0	5.0	14.0	212.13960514439586	447.49650384425246	1596.2492788944462	0.7352037982771434	0.0	0.009948144645905571	-0.003916105308650633	0.016323312009485457	0.009948144645905571	-0.003916105308650633	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.14660249201626	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.6220472440944882	0.1837270341207349	0.009186351706036745	0.0	0.10158149326489815	0.6380186119156179	0.26039989481948406
10	300	2020.8052698747947	0.0	5.0	14.0	228.01342036270506	443.1483208897692	1577.656948985019	0.7339579230547634	0.0	0.005557773924840447	-0.005209544358697812	0.009764272281982568	0.005557773924840447	-0.005209544358697812	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.63982785092594	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.5297927461139896	0.18652849740932642	0.16968911917098445	0.0	0.18813575968007076	0.5584167425534237	0.25344749776650555
