	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.002367963187023	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2430.953367847546	0.0	5.0	14.0	41.34035034734114	526.4289820713178	1904.5243857762314	0.7494802169492361	0.0	0.01225360099290438	-0.0028672127950118654	0.030774684495419778	0.01225360099290438	-0.0028672127950118654	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.95864745079393	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5497427101200686	0.5094339622641509	0.04888507718696398	0.0	0.1798957520755766	0.5632830958178721	0.25682115210655065
2	60	2359.2672527846134	0.0	5.0	14.0	67.32884604058907	511.2340380107899	1848.0332147738231	0.7479489517189516	0.0	0.004132582524279515	0.0013284485928701407	0.02816383060564154	0.004132582524279515	0.0013284485928701407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78596949082813	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5164075993091537	0.49740932642487046	0.25734024179620035	0.0	0.16073471288639468	0.580292333539163	0.258972953574442
3	90	2316.238437257161	0.0	5.0	14.0	93.75469877619042	502.4141362480085	1813.8243010091498	0.7460555616094577	0.0	0.014212195916609008	0.013760527277454025	0.02004588991006758	0.014212195916609008	0.013760527277454025	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8150091544212	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.5333333333333333	0.4514285714285714	0.3961904761904762	0.0	0.19045820402009048	0.5584635095901053	0.25107828638980423
4	120	2247.1575475225377	0.0	5.0	14.0	115.9341847758755	488.05533815895797	1759.1022093635793	0.743929860575436	0.0	0.017032758878191705	0.003786833044399956	0.02620484082241296	0.017032758878191705	0.003786833044399956	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.87141052287379	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.5208110992529349	0.3820704375667022	0.39701173959445035	0.0	0.2245125707975269	0.5476871032208459	0.22780032598162736
5	150	2211.374253738609	0.0	5.0	14.0	139.7311444331756	480.9796161535975	1730.3946375850117	0.74195810483064	0.0	0.01339145928320172	0.0006501460925793733	0.027661477697445175	0.01339145928320172	0.0006501460925793733	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8816998733693	0.15000000000000227	0.2899999999999977	0.6999999999999988	0.5	1.0	0.0	0.05489260143198091	0.31026252983293556	0.431980906921241	0.0	0.40373665037790657	0.41948279358667767	0.17678055603541548
6	180	2170.4399002927557	0.0	5.0	14.0	160.84993004547002	472.7989964699082	1697.6409038228494	0.7404862434950159	0.0	0.010516131593586105	-0.006272670273463447	0.03033524908551461	0.010516131593586105	-0.006272670273463447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9736733617239	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.24415584415584415	0.35584415584415585	0.0	0.6075326671198703	0.275422290739896	0.11704504214023302
7	210	2121.4057763775204	0.0	5.0	14.0	178.73876170914394	462.922105521243	1658.4836708562802	0.7384817360916477	0.0	0.018889646300811382	-0.01569178717238354	0.011222123760198384	0.018889646300811382	-0.01569178717238354	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.910956578836	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.20241286863270777	0.14611260053619302	0.0	0.7814835828309923	0.15305223352005104	0.0654641836489564
8	240	2086.6560051195224	0.0	5.0	14.0	196.06767475102632	456.10339602066443	1630.552609098855	0.737010203355968	0.0	0.014989865002378174	-0.02488163055432167	0.00907632687807856	0.014989865002378174	-0.02488163055432167	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.87677286961653	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.20314547837483618	0.03145478374836173	0.0	0.8922991926880882	0.07533900670836788	0.032361800603543996
9	270	2054.5224316068407	0.0	5.0	14.0	212.47013781694056	449.86330725028245	1604.6591243565535	0.7354002977698149	0.0	0.010939460213211119	-0.019935358205402362	0.011340819738105957	0.010939460213211119	-0.019935358205402362	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0467768795458	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.20358514724711907	0.005121638924455826	0.0	0.5097901381461387	0.39591711035983507	0.09429275149402672
10	300	2043.6717245025038	0.0	5.0	14.0	229.76423047349581	448.1178971408187	1595.5538273616842	0.7349993008832437	0.0	0.005830131381100965	-0.019740416614851455	0.01236860963553012	0.005830131381100965	-0.019740416614851455	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.0140433485961	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.4292929292929293	0.20707070707070707	0.08585858585858586	0.0	0.09070822307356438	0.6400019130239074	0.26928986390252907
11	330	2050.4389946716183	0.0	5.0	14.0	251.25686640185293	450.01158673786097	1600.4274079337565	0.734754210261376	0.0	-0.004035562689251308	-0.026497412007923757	0.008953589309822698	-0.004035562689251308	-0.026497412007923757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.82081362546415	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.5420560747663551	0.19759679572763686	0.3030707610146863	0.0	0.25667352774698093	0.4994447620673157	0.24388171018570287
12	360	2016.676893806584	0.0	5.0	14.0	261.4176371609141	443.1457663083864	1573.5311274981989	0.7338307279321452	0.0	-0.01678225325207519	-0.012618798624457661	0.003649709612501225	-0.01678225325207519	-0.012618798624457661	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9792378966574	0.15000000000000144	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5022354694485842	0.17138599105812222	0.3949329359165425	0.0	0.11274878038151402	0.6327807283379805	0.25447049128050464
13	390	2002.1145562360755	0.0	5.0	14.0	275.45911204241963	440.5044540786716	1561.6101021574002	0.7329384380092446	0.0	-0.01785004529535172	-0.019322992702702584	0.0053356983985399925	-0.01785004529535172	-0.019322992702702584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.92877592247106	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.6176470588235294	0.13725490196078433	0.434640522875817	0.0	0.30125407777728763	0.4909870129467519	0.2077589092759599
14	420	1945.2354897791292	0.0	5.0	14.0	276.15126172766526	428.73362887444813	1516.501860904682	0.7312749628130943	0.0	-0.017998074186116524	-0.02615645677777719	-0.00126643999110305	-0.017998074186116524	-0.02615645677777719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.9907130906768	0.1500000000000007	0.2900000000000003	0.6999999999999929	0.5	1.0	0.0	0.0	0.1012216404886562	0.4781849912739965	0.0	0.49198648761011315	0.3570598664907935	0.1509536458990926
