	time	tnf
0	0	0.0
1	30	7604.5268120814235
2	60	3331.518168084659
3	90	1458.8807032146847
4	120	638.363478730523
5	150	279.0588027349276
6	180	121.8655553819145
7	210	53.177310060839574
8	240	23.188550817942527
9	270	10.106566432257049
10	300	4.403470660262572
11	330	1.9181904633710147
12	360	0.8354373184334538
13	390	0.3638034395359382
14	420	0.15840050060678976
15	450	0.06895684614159125
16	480	0.03001429597660183
17	510	0.013061694088363593
18	540	9227.940289137718
19	570	5622.188452672258
20	600	2462.7749304714994
21	630	1078.4343788037536
22	660	471.9826662447969
23	690	206.44204980723606
24	720	90.23318125996654
25	750	39.41600352721402
26	780	17.209472907716066
27	810	7.511229444126465
28	840	3.2775669583217684
29	870	1.4299243905318393
30	900	0.6237420768343621
31	930	0.2720394836959589
32	960	0.11863002013355366
33	990	0.0517239864611448
34	1020	0.022548748629539487
35	1050	0.009828440921475402
36	1080	9481.555739680874
37	1110	4153.917126406228
38	1140	1819.3634886109553
39	1170	796.5834882660898
40	1200	348.62578986328805
41	1230	152.49913298758494
42	1260	66.6727827046969
43	1290	29.135416772684696
44	1320	12.727318354502161
45	1350	5.5584178391192
46	1380	2.4271291550762295
47	1410	1.0596825871927653
48	1440	0.46259872596534496
