	time	tnf
0	0	0.0
1	30	6350.068179127091
2	60	2781.707727933396
3	90	1217.970174852636
4	120	532.8333164306634
5	150	232.86753677209242
6	180	101.65833847753429
7	210	44.33986503994548
8	240	8518.89023541432
9	270	3976.711894461302
10	300	1741.9275246744096
11	330	762.6292775591196
12	360	333.68033916531516
13	390	145.87528878324719
14	420	63.719764439251605
15	450	7417.0414038289
16	480	5693.14126890395
17	510	2494.1499615910398
18	540	1092.3638909510482
19	570	478.1785896500548
20	600	209.18189702289843
21	630	91.43890826499305
22	660	39.942797954879474
23	690	8140.262306085246
24	720	3566.513317089469
25	750	1562.2048693570905
26	780	684.0120685412359
27	810	299.33939363212255
28	840	130.90605161850118
29	870	57.20754220234083
30	900	7952.272771599378
31	930	5099.832714873057
32	960	2233.985723863858
33	990	978.3205314335037
34	1020	428.24110416301585
35	1050	187.35060651053539
36	1080	81.91173303324872
37	1110	35.79207446150006
38	1140	7292.1749243826325
39	1170	3194.6289184312695
40	1200	1399.1902692497401
41	1230	612.602864742829
42	1260	268.08695077230414
43	1290	117.25001541584733
44	1320	51.25134067305931
45	1350	8268.854271331082
46	1380	4568.233430216173
47	1410	2000.9171909214226
48	1440	876.183698829539
