	time	tnf
0	0	0.0
1	30	4877.413231840667
2	60	2136.308053370407
3	90	935.1091808900824
4	120	408.90066883708454
5	150	178.60443071444416
6	180	77.93387095570374
7	210	33.97710179620507
8	240	14.803225585800428
9	270	6.446740914866988
10	300	2.8067506795101447
11	330	1.2217661515844216
12	360	0.5317369948523529
13	390	0.2313841349233103
14	420	0.10066961196816605
15	450	0.04379133485606176
16	480	0.0190458567387929
17	510	0.00828199652371213
18	540	0.003600693652981543
19	570	5916.3505662175585
20	600	2591.570136573429
21	630	1134.6124212956026
22	660	496.4590499952523
23	690	217.08896185511688
24	720	94.86222426926815
25	750	41.42493139873912
26	780	18.07933541590564
27	810	7.88743949624331
28	840	3.4401298554663526
29	870	1.5001047092716917
30	900	0.654014202810417
31	930	0.2850854918742367
32	960	0.12424933896193645
33	990	0.054143282995952224
34	1020	0.023589613073696274
35	1050	0.010275999150105729
36	1080	0.00447555067440025
37	1110	7172.73041589674
38	1140	3142.0882032973122
39	1170	1375.8482291388857
40	1200	602.1831566838343
41	1230	263.40347664601296
42	1260	115.14180395798252
43	1290	50.30106725599405
44	1320	21.963300689351705
45	1350	9.586484187809779
46	1380	4.183268123168586
47	1410	1.8251356896222901
48	1440	0.7961845594487311
