	time	tnf
0	0	0.0
1	30	7226.889403248062
2	60	3166.024384898925
3	90	1386.3552336507344
4	120	606.6047669218486
5	150	265.15931812531704
6	180	115.78043089607924
7	210	50.50797616893081
8	240	22.017892013469172
9	270	9333.669585944188
10	300	5340.669397733803
11	330	2339.5636880114034
12	360	1024.5086559506533
13	390	448.3488611458256
14	420	196.06134581123902
15	450	85.67069143293135
16	480	37.406425709248396
17	510	16.323834281936954
18	540	9011.58872248747
19	570	3948.3053498665163
20	600	1729.480072246346
21	630	757.2703893021411
22	660	331.39672415653183
23	690	144.92219984885418
24	720	63.32852816575802
25	750	27.6564541589935
26	780	8203.44681802015
27	810	6658.868502298213
28	840	2917.110297712836
29	870	1277.5997543726153
30	900	559.3276954076688
31	930	244.7478617154431
32	960	107.02798148178321
33	990	46.77531986809997
34	1020	20.433101329759086
35	1050	9538.538960386884
36	1080	4920.082847394627
37	1110	2155.155608864748
38	1140	943.7750454471644
39	1170	413.13714702855236
40	1200	180.75724349239255
41	1230	79.04016190169374
42	1260	34.5437663094566
43	1290	15.091355622780384
44	1320	8297.838804349807
45	1350	3635.1257874228277
46	1380	1592.1206518685624
47	1410	697.1069047190218
48	1440	305.1115344388637
