	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.896464623944173	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5061511423550088	0.0	0.0	1.0	0.0	0.0
1	30	2414.1301412534185	0.0	5.0	14.0	41.07108481276576	522.83950160749	1891.2906396459316	0.7492643961220234	0.0	0.007895588304265927	-0.00577983978462029	-0.014554966648098936	0.007895588304265927	-0.00577983978462029	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.86398944158615	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5242553191489362	0.5131914893617021	0.04680851063829787	0.0	0.18134429001752406	0.5621195445722882	0.2565361654101881
2	60	2344.655467244915	0.0	5.0	14.0	67.62261522900943	508.18732585557905	1836.4681413893381	0.747645454723956	0.0	-0.00011733691128238827	-0.0016006637732731376	-0.010733178506620238	-0.00011733691128238827	-0.0016006637732731376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93490474512485	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.527565733672604	0.5029686174724343	0.26123833757421544	0.0	0.16056628070350468	0.5809697146660967	0.2584640046303986
3	90	2293.104040985142	0.0	5.0	14.0	92.81883751606972	497.5459869802441	1795.5580540048957	0.7459870212460679	0.0	-0.0025437287026991357	0.0031797400392639843	-0.015039557806913401	-0.0025437287026991357	0.0031797400392639843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73574511287876	0.15000000000000305	0.29000000000000176	0.7000000000000096	0.5	1.0	0.0	0.5068870523415978	0.4628099173553719	0.3370064279155188	0.0	0.192275739950074	0.5591154128155934	0.24860884723433213
4	120	2232.7352601294106	0.0	5.0	14.0	115.51415887974859	485.06175748490796	1747.6735026445	0.7440633791930118	0.0	0.0009920973330127454	-0.0007437414064704759	-0.005653311717511435	0.0009920973330127454	-0.0007437414064704759	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.06948756363921	0.15000000000000274	0.28999999999999954	0.7000000000000053	0.5	1.0	0.0	0.5087358684480987	0.3987667009249743	0.3761562178828366	0.0	0.2646835057344545	0.518178537549138	0.21713795671640745
5	150	2195.1284201472913	0.0	5.0	14.0	138.2682566267956	477.6039023477683	1717.5245177995223	0.7421227880818164	0.0	0.0007531029468817213	0.012838594232235798	-0.004572250760040006	0.0007531029468817213	0.012838594232235798	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.71335989012326	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.3157894736842105	0.4270334928229665	0.0	0.4515726595026018	0.3856632444606611	0.16276409603673836
6	180	2171.917531163178	0.0	5.0	14.0	161.63314056506164	473.3322261771966	1698.5853049859807	0.7405520621674803	0.0	0.008693509791860898	0.005649755114099591	-0.009960492833270149	0.008693509791860898	0.005649755114099591	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.77137038418203	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.26018396846254926	0.30223390275952694	0.0	0.6510768804414343	0.2448082661310493	0.1041148534275161
7	210	2106.09588190068	0.0	5.0	14.0	176.4636138400285	459.785312177272	1646.310569723412	0.7390644195398552	0.0	0.013334229493775749	0.0023377233681579433	-0.006176091255625895	0.013334229493775749	0.0023377233681579433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.77741390585228	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.224	0.104	0.0	0.812509139823243	0.13123605419220535	0.05625480598455208
8	240	2094.865361457386	0.0	5.0	14.0	198.65112799473218	458.11366964238215	1636.7516918150002	0.7374241739846567	0.0	0.011623877473025755	-0.003213996166588459	-0.00590740023704501	0.011623877473025755	-0.003213996166588459	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.01875564428215	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2151394422310757	0.02257636122177955	0.0	0.9089048967734735	0.06371713694195628	0.027377966284570825
9	270	2042.5270234531256	0.0	5.0	14.0	210.53661664126014	447.3534012237823	1595.1736222293423	0.7357930590018879	0.0	0.014159622197022869	-0.012010156843484244	-0.007390343993477803	0.014159622197022869	-0.012010156843484244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6670220668374	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.4707379134860051	0.20865139949109415	0.008905852417302799	0.0	0.12588271124764902	0.6199862351972227	0.25413105355512905
