	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.027119092733692	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5114235500878734	0.0	0.0	1.0	0.0	0.0
1	30	2404.9873004217375	0.0	5.0	14.0	40.87363685750617	520.8657348354711	1884.1215655862657	0.7491872426280923	0.0	0.012188929360873027	-0.008065567729067281	-0.015087096679658376	0.012188929360873027	-0.008065567729067281	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.152567555773146	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5810008481764207	0.5106022052586938	0.04410517387616624	0.0	0.3160368120052695	0.4468202259342395	0.23714296206049137
2	60	2328.1755557218316	0.0	5.0	14.0	66.91915472198993	504.6328008090819	1823.5427549127462	0.7473970942240982	0.0	0.012379592736738769	-9.545026678143175e-05	-0.014522588889843056	0.012379592736738769	-9.545026678143175e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.87693019679718	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4692502106149958	0.5054759898904801	0.2695871946082561	0.0	0.02695373047698589	0.6969970892162204	0.27604918030679304
3	90	2276.5365335482766	0.0	5.0	14.0	92.43585014116566	494.0217083293119	1782.5148252189629	0.7453256283459032	0.0	0.011376648397079692	0.0014493510221217662	-0.0176335645511307	0.011376648397079692	0.0014493510221217662	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.77316403647394	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5428051001821493	0.47358834244080145	0.35974499089253187	0.0	0.3223421960169397	0.4460633050631373	0.2315944989199226
4	120	2232.902683207676	0.0	5.0	14.0	117.16383553982745	485.19314544179014	1747.709537765885	0.7434348365574427	0.0	0.007084536184040828	0.0025881609158977022	-0.02260726487903012	0.007084536184040828	0.0025881609158977022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.72198824939925	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.640461215932914	0.4056603773584906	0.40041928721174	0.0	0.2902708925963119	0.5002493958844695	0.20947971151921788
5	150	2178.025132155904	0.0	5.0	14.0	138.057524619502	473.9498215869193	1704.075310568989	0.7412670343697821	0.0	-0.0024028910580776827	-0.01146584532337704	-0.015622848457176626	-0.0024028910580776827	-0.01146584532337704	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80698796297986	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.32461355529131986	0.4054696789536266	0.0	0.4859604988361262	0.3612840815277559	0.15275541963611802
6	180	2108.548119011199	0.0	5.0	14.0	155.26851305020892	459.7720908443823	1648.7760281668166	0.7381278954999715	0.0	-0.005258026944473048	-0.007753020223767102	-0.013646017863571891	-0.005258026944473048	-0.007753020223767102	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.86141420309875	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.25611325611325614	0.22908622908622908	0.0	0.6875846744611469	0.21914361160823123	0.09327171393062199
7	210	2079.503412885199	0.0	5.0	14.0	175.53547348961249	454.3439292590062	1625.1594836261913	0.7363249774866997	0.0	-0.010326022906240533	-0.009095999051472367	-0.008818388297015537	-0.010326022906240533	-0.009095999051472367	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9153760766005	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.22916666666666666	0.08333333333333333	0.0	0.8340260140072036	0.11618954097102135	0.04978444502177468
8	240	2031.126098506397	0.0	5.0	14.0	190.61309308865066	444.5893941036573	1586.5367044027412	0.7347352085557467	0.0	-0.014290597566640268	-0.012896289242007121	-0.006221717304664173	-0.014290597566640268	-0.012896289242007121	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.96431678395373	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2240506329113924	0.010126582278481013	0.0	0.9212840555244821	0.05502415384472917	0.023691790630788672
9	270	2011.815908319689	0.0	5.0	14.0	208.60875275188147	441.16383581936714	1570.6520725003234	0.7331651407463811	0.0	-0.012838356197547902	-0.0014833149366327892	-0.008758461884345413	-0.012838356197547902	-0.0014833149366327892	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6589580972523	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.22113022113022113	0.0	0.0	0.9645274726134077	0.024791988138879586	0.010680539247711278
10	300	1984.708103349367	0.0	5.0	14.0	222.23350741974892	435.9157334195126	1548.7923699298558	0.732266145600192	0.0	-0.009343839525616529	-0.008279968477790016	-0.008860800557685362	-0.009343839525616529	-0.008279968477790016	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.86277535941036	0.1500000000000023	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.07728894173602854	0.21878715814506539	0.0	0.0	0.2119993774351103	0.5951247948703592	0.19287582769453093
