	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.093251226246046	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48857644991212656	0.0	0.0	1.0	0.0	0.0
1	30	2404.6525151677015	0.0	5.0	14.0	40.661728097457434	520.7635821683198	1883.888932999385	0.7493466581043245	0.0	0.002058456008077053	-0.005451116813504595	-0.016680169848433617	0.002058456008077053	-0.005451116813504595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.94938284564889	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5720338983050848	0.488135593220339	0.03728813559322034	0.0	0.2709272774183179	0.4854171695917274	0.24365555298995473
2	60	2329.637519854694	0.0	5.0	14.0	67.02005342015553	504.9356334186168	1824.7018864360791	0.7474174424680259	0.0	0.0009567854876750919	-0.0034339079095717174	-0.009418111015220543	0.0009567854876750919	-0.0034339079095717174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.79128305064523	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4807856532877882	0.47736976942783943	0.2553373185311699	0.0	0.07276516894232393	0.6570727024206757	0.2701621286369998
3	90	2261.0085776938063	0.0	5.0	14.0	91.32063311452501	490.65427493857635	1770.3543027552314	0.7451866775260491	0.0	-0.000686896076680682	-0.009951546193782095	-0.016889581660044364	-0.000686896076680682	-0.009951546193782095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84900386433056	0.15000000000000302	0.29000000000000153	0.7000000000000091	0.5	1.0	0.0	0.568901303538175	0.42830540037243947	0.34171322160148976	0.0	0.282924786499758	0.48030434065421124	0.23677087284603102
4	120	2200.7408273991628	0.0	5.0	14.0	113.37758202217027	478.3275349800432	1722.4132924191174	0.742845769226443	0.0	-0.007718210399736508	0.010232548172848245	-0.006263893195743313	-0.007718210399736508	0.010232548172848245	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.78100106645219	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.515311510031679	0.35480464625131997	0.36219640971488914	0.0	0.27655195247404474	0.510539665942324	0.21290838158363062
5	150	2164.5431942860114	0.0	5.0	14.0	136.1970838908464	471.285387032753	1693.257807253255	0.7405819256931081	0.0	-0.0038957074674750318	0.011692083831504862	-0.01616615072000357	-0.0038957074674750318	0.011692083831504862	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.61777640831258	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2828638497652582	0.4131455399061033	0.0	0.4686492207626022	0.3735180062215651	0.15783277301583376
6	180	2115.098489677589	0.0	5.0	14.0	155.24303839874977	461.39342946766493	1653.7050602099257	0.7388226048036386	0.0	-0.01974337870992938	0.0008928259392563678	-0.018653344501702914	-0.01974337870992938	0.0008928259392563678	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.11102082306172	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.22784810126582278	0.2518987341772152	0.0	0.6692788475944795	0.23194577627540738	0.09877537613011345
7	210	2063.891848971795	0.0	5.0	14.0	172.31808605265982	451.1214063578941	1612.7704426139048	0.7372041201363267	0.0	-0.01751937148043379	-0.01013789685091556	-0.022007344440664555	-0.01751937148043379	-0.01013789685091556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.79147631126133	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.19768934531450577	0.08087291399229782	0.0	0.8241749465158771	0.12306824867090857	0.05275680481321412
8	240	2041.6434742221188	0.0	5.0	14.0	191.20638052938037	447.1147291943675	1594.5287450277515	0.7354640020555212	0.0	-0.012777195452193366	-0.018269756077717497	-0.017735684683263843	-0.012777195452193366	-0.018269756077717497	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.00359480195146	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.18877551020408162	0.016581632653061226	0.0	0.9153146702504977	0.059218455901094764	0.025466873848407682
9	270	2012.041448510004	0.0	5.0	14.0	206.22129881015002	441.37632122608517	1570.6651272839188	0.7342535431996529	0.0	-0.007651843291840856	-0.011280792376024215	-0.018294316675026585	-0.007651843291840856	-0.011280792376024215	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6942235533923	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.18988902589395806	0.006165228113440197	0.0	0.9617566795733913	0.026727501468624078	0.011515818957985391
