	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.112679615512045	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2411.1288246027407	0.0	5.0	14.0	41.21508692863191	522.1913845904635	1888.9374400122822	0.7492321804795185	0.0	0.013239525488590623	-0.007371863079262848	0.0322224133495964	0.013239525488590623	-0.007371863079262848	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.103140299221835	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.6278674596431606	0.4995751911639762	0.041631265930331354	0.0	0.31381574726537925	0.4494452706885176	0.23673898204610244
2	60	2352.1540723335556	0.0	5.0	14.0	68.03874655277	509.7995634351495	1842.3545088984038	0.7476648629331655	0.0	0.01594872670295177	0.0006241777699898323	0.024075638626985307	0.01594872670295177	0.0006241777699898323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.73535864762686	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.4610726643598616	0.4809688581314879	0.2586505190311419	0.0	0.041751519110630596	0.6897403702018675	0.2685081106875024
3	90	2318.5690408508917	0.0	5.0	14.0	95.03355192638617	503.0766444883087	1815.4923963625806	0.7458296638062247	0.0	0.016254064113759698	-0.0045045580172708285	0.023423115682433347	0.016254064113759698	-0.0045045580172708285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.62827690967364	0.15000000000000294	0.29000000000000103	0.7000000000000081	0.5	1.0	0.0	0.5181644359464627	0.43881453154875716	0.3690248565965583	0.0	0.2750107939420967	0.49972452346124946	0.22526468259665386
4	120	2290.1245717225315	0.0	5.0	14.0	120.57463813811673	497.3058731200743	1792.8186986024587	0.7448666575849254	0.0	0.004069391412893421	0.0042064243063166	0.024504648498713644	0.004069391412893421	0.0042064243063166	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.91204674329276	0.15000000000000252	0.289999999999998	0.7000000000000023	0.5	1.0	0.0	0.013259668508287293	0.3624309392265193	0.425414364640884	0.0	0.4102524312439716	0.41492140275436185	0.17482616600166656
5	150	2223.4435808910116	0.0	5.0	14.0	139.25111783169697	483.3610861790628	1740.0824947119481	0.7431317507831405	0.0	0.006682264953687491	0.013631840025964913	0.03203251283976203	0.006682264953687491	0.013631840025964913	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6898577583153	0.1500000000000022	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.28746928746928746	0.3095823095823096	0.0	0.6185174769084272	0.26776793289873746	0.11371459019283547
6	180	2181.964861945117	0.0	5.0	14.0	161.3706063583602	475.1498867221784	1706.814975222937	0.7407098143340346	0.0	0.009625573120783328	0.008745462486079447	0.02906625338533682	0.009625573120783328	0.008745462486079447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96028946833403	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.24191461836998707	0.11513583441138421	0.0	0.788773762032868	0.14797091808747562	0.06325531987965617
7	210	2147.054341521549	0.0	5.0	14.0	181.44347629035173	468.30081553043277	1678.7535259911162	0.7391600262805574	0.0	0.00162545747012313	0.006917306387857083	0.02813547160725051	0.00162545747012313	0.006917306387857083	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.69346200614737	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.2335483870967742	0.027096774193548386	0.0	0.8963081811344822	0.07254587999421737	0.031145938871300443
8	240	2117.902454302846	0.0	5.0	14.0	199.82550103647702	462.6183580893585	1655.2840962134899	0.7378291949508347	0.0	0.006092635382018425	0.008827644454118743	0.027372118691260276	0.006092635382018425	0.008827644454118743	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83905725907704	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.23115577889447236	0.010050251256281407	0.0	0.9525012850507172	0.03319959386921908	0.01429912108006328
9	270	2116.7801179604	0.0	5.0	14.0	222.16947221883072	463.0134405196195	1653.7666774407774	0.7373508273263937	0.0	0.006204412613679973	0.009669258927509685	0.026852163904959904	0.006204412613679973	0.009669258927509685	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7531289817196	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.22867737948084055	0.002472187886279357	0.0	0.9787861701608097	0.014824798873940052	0.006389030965249764
10	300	2069.973477207861	0.0	5.0	14.0	232.70654807237307	453.40904375916216	1616.5644334486947	0.7364838139548353	0.0	0.006034275858435213	0.005645524970038152	0.02713302450445128	0.006034275858435213	0.005645524970038152	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.7122651292315	0.1500000000000023	0.28999999999999765	0.6999999999999991	0.5	1.0	0.0	0.0	0.22301304863582444	0.0	0.0	0.9908726135786752	0.0063767827937973405	0.0027506036275262062
11	330	2057.4241904025616	0.0	5.0	14.0	249.53482083813515	451.29433951245164	1606.129850890111	0.7357644937342638	0.0	0.0037663095800609136	0.0031025817117120835	0.023337619176558605	0.0037663095800609136	0.0031025817117120835	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.9382602100245	0.15000000000000235	0.28999999999999754	0.7000000000000003	0.5	1.0	0.0	0.0	0.22196531791907514	0.0	0.0	0.9960381969487283	0.002767774054255325	0.00119402899701698
12	360	2031.4646152308667	0.0	5.0	14.0	262.89867715803274	446.13929943678994	1585.3253157940785	0.7350660424085623	0.0	0.009515248292451433	-0.0017576265893250102	0.019876939810522295	0.009515248292451433	-0.0017576265893250102	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.799076636889	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.22085201793721973	0.0	0.0	0.9982914098060616	0.00119311197845698	0.0005154782154820928
