	time	tnf
0	0	0.0
1	30	7097.441584393582
2	60	3109.226908038638
3	90	1361.5005334061216
4	120	595.6846089340518
5	150	260.37269535589473
6	180	113.68727305550749
7	210	49.59879814296705
8	240	8287.65008150872
9	270	4827.053009325673
10	300	2114.606246989135
11	330	925.9641522499821
12	360	405.2435976325704
13	390	177.21646686357394
14	420	77.43179735028959
15	450	33.80771720467638
16	480	7504.438762907658
17	510	3287.9359667125977
18	540	1440.144415171698
19	570	630.5522995045884
20	600	275.9212672456512
21	630	120.650349208545
22	660	52.718853755663034
23	690	8173.780558340966
24	720	5105.976591878741
25	750	2236.789886660843
26	780	979.6151960843665
27	810	428.8283291177126
28	840	187.6100427854434
29	870	82.02212920001216
30	900	35.83811682749999
31	930	7928.844562864978
32	960	3473.7826302951357
33	990	1521.5903825062449
34	1020	666.262662902436
35	1050	291.6029305880292
36	1080	127.54547869406385
37	1110	55.75486494301733
38	1140	8034.932452444859
39	1170	5394.598354562409
40	1200	2363.1531008875054
41	1230	1034.9210496205526
42	1260	453.076023581352
43	1290	198.24893562604666
44	1320	86.69528627945877
45	1350	37.891405015467775
46	1380	8377.16043210131
47	1410	3670.1004267092453
48	1440	1607.4996818999643
