	time	tnf
0	0	0.0
1	30	6029.082770293739
2	60	2641.072694776622
3	90	1156.311937915268
4	120	505.82190539177844
5	150	221.03809371294471
6	180	96.49089486097547
7	210	42.08632092869641
8	240	18.34486922350511
9	270	7.992748036491613
10	300	3.481429704136446
11	330	1.516131205262503
12	360	0.660158634153727
13	390	0.2874044755337793
14	420	6032.586653643216
15	450	2642.728167906114
16	480	1157.3154127088296
17	510	506.53736010904066
18	540	221.55237401735633
19	570	96.82810727984018
20	600	42.28804450012972
21	630	18.45876124983421
22	660	8.054163329469949
23	690	3.5133699277253987
24	720	1.5323139904148546
25	750	0.6681945544998601
26	780	0.29133233147091353
27	810	6032.603816708934
28	840	2642.6893864661142
29	870	1157.3378706254587
30	900	506.62285829898264
31	930	221.65454312459573
32	960	96.92115631714282
33	990	42.35580106831326
34	1020	18.502363405268877
35	1050	8.080012211598131
36	1080	3.527812205505903
37	1110	1.5400192758917846
38	1140	0.6721869323006262
39	1170	0.2933602925154747
40	1200	6032.562739265339
41	1230	2642.5658944739002
42	1260	1157.279615225211
43	1290	506.64063255685045
44	1320	221.7022181357319
45	1350	96.97054300582383
46	1380	42.393927792598475
47	1410	18.527063054219447
48	1440	8.094588424228265
