	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.042438097950807	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2435.168012305608	0.0	5.0	14.0	41.46577195446715	527.3437862115891	1907.8242260940222	0.7494684627197088	0.0	0.021008984629492813	0.018445078677200164	0.0242970801026637	0.021008984629492813	0.018445078677200164	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.81524394309385	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5721649484536082	0.49054982817869414	0.041237113402061855	0.0	0.2445076611007073	0.5080699854370925	0.24742235346219976
2	60	2372.9505914070955	0.0	5.0	14.0	68.59234247186325	514.160956724956	1858.78963468214	0.7482069531403345	0.0	0.024492481476351517	0.013894267284686302	0.01802970067843853	0.024492481476351517	0.013894267284686302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.92084701896875	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.49004329004329006	0.48225108225108226	0.27445887445887446	0.0	0.09613621832805629	0.6366697711752393	0.2671940104967044
3	90	2311.5966792947866	0.0	5.0	14.0	93.64015885141727	501.36404718748486	1810.232632107303	0.7465001757982345	0.0	0.02511948060069751	-0.0001396590221094246	0.025027251773420706	0.02511948060069751	-0.0001396590221094246	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.74041127837174	0.15000000000000288	0.2900000000000006	0.7000000000000073	0.5	1.0	0.0	0.4760508308895406	0.4232649071358749	0.3616813294232649	0.0	0.25735774881445717	0.5022068313848663	0.24043541980067556
4	120	2270.706008632006	0.0	5.0	14.0	118.27078761503427	493.0382972553447	1777.6677113766589	0.7449313288055878	0.0	0.018125385410611494	0.00868291355299478	0.033650243852837415	0.018125385410611494	0.00868291355299478	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68805212464581	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.55331088664422	0.345679012345679	0.40852974186307517	0.0	0.266584647634673	0.5175253212881952	0.21589003107713112
5	150	2187.421307270954	0.0	5.0	14.0	135.72090925091484	475.6302618123161	1711.7910454586395	0.7429542704073594	0.0	0.007535934970584622	0.0003257330913146579	0.03418936166231036	0.007535934970584622	0.0003257330913146579	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7373559396369	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.2801461632155907	0.45554202192448234	0.0	0.46271950863884687	0.37758719160610493	0.1596932997550484
6	180	2149.0935633612607	0.0	5.0	14.0	156.64668851927198	468.11447513207276	1680.9790882291857	0.7405411776715356	0.0	0.006891334740218184	-0.003721992018327097	0.020442503777355715	0.006891334740218184	-0.003721992018327097	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6395540397271	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.21779548472775564	0.24701195219123506	0.0	0.6643505769904632	0.23550460329550152	0.10014481971403402
7	210	2094.963909776384	0.0	5.0	14.0	173.49794596907324	457.22098248112917	1637.7429272952563	0.738182313202457	0.0	0.02210929912532734	-0.0037058797880535894	0.019846054408461298	0.02210929912532734	-0.0037058797880535894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7143271150978	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.180349932705249	0.10228802153432032	0.0	0.8206792530350504	0.1255377513011039	0.053782995663845895
8	240	2048.1107335488214	0.0	5.0	14.0	189.34971035811543	447.86779077320745	1600.2429427756133	0.7358047674343188	0.0	0.029389510050346217	-0.00552396175286655	0.024983720241123136	0.029389510050346217	-0.00552396175286655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.14471083075276	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.7552083333333334	0.17838541666666666	0.028645833333333332	0.0	0.22770725847462692	0.5256559964280001	0.24663674509737343
9	270	2006.225736449695	0.0	5.0	14.0	202.13681132356695	439.5717261422029	1566.6540103074913	0.7342256358161621	0.0	0.01906962065137302	-0.006734894380173491	0.025218561100778074	0.01906962065137302	-0.006734894380173491	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.71464981690576	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.5140664961636828	0.18030690537084398	0.20332480818414322	0.0	0.11874490817946783	0.6171303801482529	0.2641247116722801
