	time	tnf
0	0	0.0
1	30	8569.56449837497
2	60	3754.444701876424
3	90	1644.2130923850493
4	120	719.5673070240538
5	150	314.61185363257755
6	180	137.41591521062267
7	210	59.96668328320558
8	240	26.149769130931276
9	270	11.397061442503315
10	300	4.965555492136342
11	330	2.1629032407006106
12	360	0.9419374522463622
13	390	0.4101437369003313
14	420	0.17855689120005896
15	450	0.07772164578088142
16	480	0.033824920159439165
17	510	0.014718220674478739
18	540	7804.424883495291
19	570	8115.334215005929
20	600	3555.3668388765755
21	630	1557.0841353970225
22	660	681.6281208376307
23	690	298.19627063670254
24	720	130.3592087845637
25	750	56.94900211029334
26	780	24.86369505535241
27	810	10.850708116679066
28	840	4.7339216107455675
29	870	2.064861841251315
30	900	0.9005097114918734
31	930	0.39266693123296825
32	960	0.17119746012993514
33	990	0.07462909877892754
34	1020	0.03252794813158573
35	1050	0.014175654338004728
36	1080	8329.467012337864
37	1110	7680.940499666208
38	1140	3364.7833274520976
39	1170	1473.6322421113107
40	1200	645.1463041202949
41	1230	282.3064462429818
42	1260	123.46054018497027
43	1290	53.96112870624751
44	1320	23.572800311419464
45	1350	10.294301963258102
46	1380	4.494499369778582
47	1410	1.961963838731212
48	1440	0.8563205919076016
