	time	tnf
0	0	0.0
1	30	6350.057754269028
2	60	2781.6810495517493
3	90	1217.935664063373
4	120	532.7851889281085
5	150	232.82931307744462
6	180	101.63844874507193
7	210	44.3284943838461
8	240	19.32042135983286
9	270	8476.6470210314
10	300	4089.671368334
11	330	1791.3756857104636
12	360	784.3301533753776
13	390	343.18304459961854
14	420	150.0419410846484
15	450	65.54684758708694
16	480	28.61486791437041
17	510	6946.713388475692
18	540	6014.286511510322
19	570	2634.848627189546
20	600	1153.9408106386288
21	630	505.1485270946984
22	660	220.99256012904064
23	690	96.60916714782118
24	720	42.20426918044886
25	750	18.42711652311695
26	780	8554.42643067919
27	810	3872.8017146459174
28	840	1696.385069849476
29	870	742.7772335704658
30	900	325.0664234335385
31	930	142.16458455928284
32	960	62.13078181066257
33	990	27.13722179600278
34	1020	7413.012093766627
35	1050	5692.259903444236
36	1080	2493.5226405612443
37	1110	1092.0073515731835
38	1140	478.0383183327219
39	1170	209.1537448435554
40	1200	91.45469354957999
41	1230	39.96653268876409
42	1260	17.458038160260834
43	1290	8366.174023298126
44	1320	3665.2752671934195
45	1350	1605.332285844454
46	1380	702.9025723903213
47	1410	307.6370684269668
48	1440	134.57093742856702
