	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.944186557883475	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.492091388400703	0.0	0.0	1.0	0.0	0.0
1	30	2441.4512697498067	0.0	5.0	14.0	41.384942474182246	528.7008947881122	1912.750374961697	0.7495528779671989	0.0	0.017069565100318634	0.020343425009229737	0.021820493035870078	0.017069565100318634	0.020343425009229737	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.99934915212943	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.5542168674698795	0.49139414802065406	0.04991394148020654	0.0	0.2479854495987814	0.5050035865830864	0.24701096381813198
2	60	2386.7544466482814	0.0	5.0	14.0	68.64367664767926	517.1184534033134	1869.6359932449664	0.7483263889210638	0.0	0.01946198985543084	0.01835030503122105	0.02039258884339952	0.01946198985543084	0.01835030503122105	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.94118043321699	0.15000000000000316	0.29000000000000264	0.7000000000000112	0.5	1.0	0.0	0.49517966695880805	0.4776511831726556	0.2506573181419807	0.0	0.09531687596745746	0.6374101092408992	0.2672730147916424
3	90	2328.785810711462	0.0	5.0	14.0	93.42624820289846	504.95579378185244	1823.8300169296115	0.7467642430993097	0.0	0.022640180991208746	0.008248010376279338	0.013335752538086797	0.022640180991208746	0.008248010376279338	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82561711861769	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.5033816425120773	0.4251207729468599	0.36135265700483093	0.0	0.2631801183990885	0.49673501648837376	0.240084865112538
4	120	2252.059735503389	0.0	5.0	14.0	115.7163419130385	488.9330996037185	1763.1266358996713	0.7448286996161798	0.0	0.017673725854802164	0.006235182511053331	0.02475350980203324	0.017673725854802164	0.006235182511053331	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95163027066279	0.15000000000000258	0.28999999999999837	0.700000000000003	0.5	1.0	0.0	0.5576086956521739	0.3576086956521739	0.3826086956521739	0.0	0.26917229259469344	0.5156090939361739	0.21521861346913157
5	150	2193.2603808822346	0.0	5.0	14.0	136.62408657277152	476.9182781073579	1716.3421027748775	0.7426331571339122	0.0	0.016410158994904497	0.004720419140843053	0.011226143894665442	0.016410158994904497	0.004720419140843053	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8156329084458	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.2981220657276995	0.41784037558685444	0.0	0.4637341882640695	0.37703536762859535	0.15923044410733556
6	180	2145.411387499617	0.0	5.0	14.0	157.87186950969337	467.46132680910483	1677.9500606905094	0.7399734100739169	0.0	0.016347905065672966	0.00784383455231305	0.024423128279082988	0.016347905065672966	0.00784383455231305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6811806127041	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.24	0.24903225806451612	0.0	0.6655213990720905	0.23462588772170725	0.09985271320620134
7	210	2088.832607696544	0.0	5.0	14.0	172.9993172382488	456.0200447488906	1632.8125629476576	0.7376160041808131	0.0	0.012850914183704262	-0.0035771920281116175	0.030448976158603015	0.012850914183704262	-0.0035771920281116175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.67481409622962	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.2081151832460733	0.08507853403141362	0.0	0.8222265799083122	0.12446979004941404	0.053303630042273516
8	240	2074.9729067259054	0.0	5.0	14.0	193.48619465722396	453.79583696503636	1621.1770697608708	0.7363459810737556	0.0	0.0073139081069171444	-0.006998928905347842	0.024322802546378038	0.0073139081069171444	-0.006998928905347842	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.71801332294012	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.20310478654592498	0.016817593790426907	0.0	0.9138949499729484	0.06021579727785742	0.02588925274919427
9	270	2055.5000269516286	0.0	5.0	14.0	211.1592146608441	450.25632193730837	1605.2437050143162	0.7355154896130203	0.0	0.013918065504314087	-0.009591526842685463	0.0182539395421455	0.013918065504314087	-0.009591526842685463	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.74245688309406	0.1500000000000021	0.289999999999998	0.6999999999999963	0.5	1.0	0.0	0.0	0.20728643216080403	0.002512562814070352	0.0	0.9609038810858404	0.02732465424356273	0.011771464670596567
