	time	tnf
0	0	0.0
1	30	4285.956534634745
2	60	1877.051815556728
3	90	821.5774441548705
4	120	359.1985674497137
5	150	156.87477537529796
6	180	68.44148372552648
7	210	29.835328031818097
8	240	12.998879307712617
9	270	5.661299799264403
10	300	6837.085386620711
11	330	2997.468592002556
12	360	1312.7051328856744
13	390	574.5579373679446
14	420	251.30394686113215
15	450	109.83259274069114
16	480	47.969186286096665
17	510	20.938276727070292
18	540	9.135691512274075
19	570	3.9850003849341467
20	600	4787.6671674245745
21	630	2097.263275805358
22	660	918.4109970588898
23	690	401.97642841132887
24	720	175.84012884729924
25	750	76.87252620896938
26	780	33.58764136650001
27	810	14.668913559070383
28	840	6.404569294562685
29	870	6602.763356619932
30	900	3348.1379761464027
31	930	1466.4529350858393
32	960	642.0653854798925
33	990	280.9925421412184
34	1020	122.90462601604779
35	1050	53.72925043629037
36	1080	23.47819146115441
37	1110	10.25610671884088
38	1140	4.479261806869102
39	1170	5344.545587880256
40	1200	2341.2005672614755
41	1230	1025.2696262920754
42	1260	448.8191177726416
43	1290	196.38249993763193
44	1320	85.88320809983647
45	1350	37.5413754946609
46	1380	16.404077874989113
47	1410	7.166135828287597
48	1440	6222.5454220161555
