	time	tnf
0	0	0.0
1	30	6965.159863707783
2	60	3051.296953838939
3	90	1336.080432154904
4	120	584.5783143593435
5	150	255.52609592480633
6	180	111.57989584868307
7	210	48.682123933140566
8	240	21.22658485399562
9	270	9297.698731112407
10	300	4485.916173818504
11	330	1965.054473939265
12	360	860.4446689543473
13	390	376.5247238862131
14	420	164.63606107910485
15	450	71.9299983750204
16	480	31.40452653588137
17	510	7619.520272500256
18	540	6596.838785722759
19	570	2890.1139489900875
20	600	1265.795171381176
21	630	554.158240594545
22	660	242.46296081011087
23	690	106.0121270026796
24	720	46.3205661755005
25	750	20.22870080308289
26	780	9382.97711521289
27	810	4247.9629191315735
28	840	1860.7776164494287
29	870	814.8255459065784
30	900	356.6481291449719
31	930	156.01412463740476
32	960	68.2087442461525
33	990	29.804794648954893
34	1020	8130.987559994092
35	1050	6243.6622124241685
36	1080	2735.1609115982174
37	1110	1197.919676373699
38	1140	524.4831324539311
39	1170	229.5288561059283
40	1200	100.39518345046208
41	1230	43.8899809297569
42	1260	19.17986621267706
43	1290	9176.520338900898
44	1320	4020.3522131456766
45	1350	1760.9506075155164
46	1380	771.1213157203168
47	1410	337.55883001659254
48	1440	147.7025984548296
