	time	tnf
0	0	0.0
1	30	6350.070301444852
2	60	2781.708581474738
3	90	1217.9833740087868
4	120	532.8531215503381
5	150	232.8890183178963
6	180	101.67909731999256
7	210	44.35477170305179
8	240	7585.353561582687
9	270	5531.742470090163
10	300	2423.4231280143154
11	330	1061.2627923861664
12	360	464.49102176063536
13	390	203.14219932895156
14	420	88.7717471846951
15	450	38.76542209288257
16	480	8127.170556951663
17	510	4826.676377541476
18	540	2114.4946646305148
19	570	926.00221027545
20	600	405.33632082745083
21	630	177.30792561129442
22	660	77.50565274984827
23	690	33.85872219031374
24	720	8431.701594448461
25	750	4206.372685449519
26	780	1842.5776869547872
27	810	806.8857616030199
28	840	353.17763146486425
29	870	154.49594338716165
30	900	67.54269120392576
31	930	29.51218508363161
32	960	8366.73694153569
33	990	3665.6914589577787
34	1020	1605.6214052665148
35	1050	703.0802797092515
36	1080	307.7334256739625
37	1110	134.6193119535328
38	1140	58.856386479479674
39	1170	25.72049649692836
40	1200	7291.753512040281
41	1230	3194.476771586535
42	1260	1399.166399679235
43	1290	612.6450550830796
44	1320	268.14269997778405
45	1350	117.3008658385454
46	1380	51.290648868453594
47	1410	22.419137627129153
48	1440	6354.777436935297
