	time	tnf
0	0	0.0
1	30	3943.891267208025
2	60	1727.166586243025
3	90	755.8112248775649
4	120	330.3748970634548
5	150	144.23884539576756
6	180	62.91283696827182
7	210	27.420860599096304
8	240	11.944979703004163
9	270	5.201571432417691
10	300	2.2645254120335254
11	330	0.9856884436859672
12	360	5334.063241718797
13	390	2339.5244995665407
14	420	1024.373399567405
15	450	448.24636417168546
16	480	196.01849214595623
17	510	85.65971385295131
18	540	37.40832764205399
19	570	16.3276964164033
20	600	7.124154001612262
21	630	3.1077328181314883
22	660	1.3554231127325864
23	690	4936.614754303425
24	720	3166.737895593613
25	750	1386.9337684584757
26	780	607.178797638167
27	810	265.6772788760252
28	840	116.18140827591944
29	870	50.77504468299827
30	900	22.179570523683708
31	930	9.68506874739923
32	960	4.228140739873969
33	990	1.8455246854378267
34	1020	0.8054299240200765
35	1050	4285.939263844453
36	1080	1877.3462880931745
37	1110	822.0562280487131
38	1140	359.82445613625555
39	1170	157.43152851996498
40	1200	68.84752555118222
41	1230	30.094756428008886
42	1260	13.150809619736368
43	1290	5.745454684808833
44	1320	2.5097551619972225
45	1350	1.0961819381261713
46	1380	5264.097995963288
47	1410	2541.047920222646
48	1440	1112.8111227360016
