	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.762620402204186	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5246045694200352	0.0	0.0	1.0	0.0	0.0
1	30	2413.0282004173623	0.0	5.0	14.0	41.069003505110544	522.6022782065331	1890.4259222108333	0.7492650590094361	0.0	0.027793798987625705	0.021675525137954718	0.02561148779880563	0.027793798987625705	0.021675525137954718	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.848166589336735	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5485519591141397	0.5255536626916525	0.04770017035775128	0.0	0.17726514471717392	0.5655618580448134	0.25717299723801285
2	60	2352.947816833145	0.0	5.0	14.0	67.4410722593253	509.9420361456837	1843.0057806874609	0.7478731363356593	0.0	0.024916913952968228	0.014718657724174824	0.027662346649228217	0.024916913952968228	0.014718657724174824	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.926197623733195	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.49262792714657416	0.5082393755420642	0.2541196877710321	0.0	0.16189492759757054	0.5793872972038516	0.2587177751985778
3	90	2271.0234343058187	0.0	5.0	14.0	91.0902345992543	492.77358887961645	1778.2498454262036	0.7458126286571042	0.0	0.024414121464472277	0.025899342564173315	0.03067152390638571	0.024414121464472277	0.025899342564173315	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85158202689563	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.5088536812674743	0.4678471575023299	0.33737185461323393	0.0	0.18704868219464607	0.5627627099955841	0.2501886078097701
4	120	2209.8808860592867	0.0	5.0	14.0	113.18119054267147	480.2922829608032	1729.588603098483	0.7433792859949311	0.0	0.024101236731065467	0.016739598351743688	0.027650925893851992	0.024101236731065467	0.016739598351743688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77252591962534	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.5163329820864068	0.40463645943098	0.41201264488935724	0.0	0.24045250926638265	0.5359757382442087	0.22357175248940903
5	150	2151.428777510775	0.0	5.0	14.0	133.46906259649265	468.48065582012094	1682.9481216906538	0.7407456001007015	0.0	0.024284992317961007	0.01940147385534923	0.02545123590243569	0.024284992317961007	0.01940147385534923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.91057384072323	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.022222222222222223	0.34385964912280703	0.4046783625730994	0.0	0.4250556537798069	0.4043638741870183	0.17058047203317608
6	180	2124.952215015739	0.0	5.0	14.0	155.59928559098515	463.5446166722744	1661.4075983434657	0.7387863678938598	0.0	0.03009785531889779	0.024917379531831263	0.024766394417619523	0.03009785531889779	0.024917379531831263	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.01273634457363	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2656042496679947	0.3094289508632138	0.0	0.6253923386135185	0.26282156008862195	0.11178610129786096
7	210	2084.9933158993704	0.0	5.0	14.0	174.0430244740821	455.6412596921786	1629.3520562071951	0.7374576338838079	0.0	0.027763476452306497	0.025128100491892992	0.015851815863701588	0.027763476452306497	0.025128100491892992	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.69561785600968	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.0	0.20336605890603085	0.11640953716690042	0.0	0.7926956505812381	0.14514644642259666	0.062157902996165526
8	240	2070.8242771209148	0.0	5.0	14.0	195.16368416325253	453.2738700353133	1617.5504070856018	0.7360910190881939	0.0	0.02381154497820653	0.024960312611046007	0.01379641152966602	0.02381154497820653	0.024960312611046007	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9694074744301	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.19778699861687413	0.034578146611341634	0.0	0.89784166696161	0.07146120176422639	0.03069713127416393
9	270	2056.990558976707	0.0	5.0	14.0	214.32216125340938	450.8941084717455	1606.0964505049635	0.7351762749099134	0.0	0.018029185653462017	0.023893273119234813	0.022672787258828507	0.018029185653462017	0.023893273119234813	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9766325253219	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.19946091644204852	0.006738544474393531	0.0	0.9529680862847602	0.03287884750938363	0.014153066205856338
10	300	2020.2367192879265	0.0	5.0	14.0	226.55592156736924	443.43497223700336	1576.8017470509214	0.7344118159794452	0.0	0.022470801851289694	0.019468716547192302	0.029264532721577457	0.022470801851289694	0.019468716547192302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.79051988071666	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.20077720207253885	0.0	0.0	0.979291366704407	0.014467366395202949	0.0062412669003912786
11	330	2006.6515952635873	0.0	5.0	14.0	241.6139594339464	441.06232239279785	1565.5892728707909	0.7336553185544348	0.0	0.0150687344244293	0.019487894010735946	0.03029601878871407	0.0150687344244293	0.019487894010735946	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.87453072351485	0.1500000000000021	0.28999999999999804	0.6999999999999963	0.5	1.0	0.0	0.0	0.19748427672955976	0.0	0.0	0.9909579309935764	0.0063167183811366585	0.0027253506252880484
12	360	1983.8975769136298	0.0	5.0	14.0	254.29713938102907	436.61676660651887	1547.2808103071154	0.7329642378611104	0.0	0.016279474979739868	0.01682275672865923	0.02053398687184228	0.016279474979739868	0.01682275672865923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.7399069071019	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.1953883495145631	0.0	0.0	0.9960953394078761	0.0027275049752534136	0.0011771556168716204
13	390	1960.7449433784268	0.0	5.0	14.0	263.60666976601885	432.10949262372736	1528.6354507546991	0.731863860635392	0.0	0.011605331261757647	0.021928203927777837	0.015506302668138228	0.011605331261757647	0.021928203927777837	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.71822352560736	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.19883040935672514	0.0	0.0	0.998323625132114	0.001171243968608339	0.0005051308992774519
14	420	1928.6698337731568	0.0	5.0	14.0	269.66950129060103	425.56951969048407	1503.1003140826726	0.731244770075956	0.0	0.009840696918567426	0.0167753368153056	0.018898066852466956	0.009840696918567426	0.0167753368153056	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.630395892122	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.0	0.20089786756453423	0.0	0.0	0.9992794922726327	0.0005030619271326702	0.00021744580023587648
15	450	1908.2877986286303	0.0	5.0	14.0	278.5202323782745	421.60484487623773	1486.6829537523993	0.729824114159871	0.0	0.007261644523482673	0.0190729692356812	0.020376169327579262	0.007261644523482673	0.0190729692356812	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.78017834929335	0.15000000000000258	0.2899999999999985	0.7000000000000032	0.5	1.0	0.0	0.0	0.1989189189189189	0.0	0.0	0.9996916583268245	0.000215365619672112	9.297605350481374e-05
16	480	1901.6017611051996	0.0	5.0	14.0	287.7134444501373	420.6047426948709	1480.997018410331	0.7289682760538957	0.0	0.00023568673665552877	0.01591709882645083	0.020825045697919927	0.00023568673665552877	0.01591709882645083	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.9832376209307	0.1500000000000027	0.28999999999999915	0.7000000000000045	0.5	1.0	0.0	0.0	0.20523560209424083	0.0	0.0	0.9998667974954326	9.30500007465141e-05	4.0152503820917675e-05
17	510	1931.2887224574472	0.0	5.0	14.0	309.11581386583185	427.54977446352115	1503.7389479939275	0.7288245702577061	0.0	8.249415088151802e-06	0.014529937638699548	0.0190158347576903	8.249415088151802e-06	0.014529937638699548	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.9483321195514	0.15000000000000271	0.2899999999999995	0.7000000000000052	0.5	1.0	0.0	0.0	0.20824742268041238	0.0	0.0	0.9999414469519777	4.090960502697888e-05	1.7643442995545642e-05
18	540	1927.1601045330513	0.0	5.0	14.0	319.4651302312235	426.8804081404421	1500.2796963926062	0.7290900167914387	0.0	0.004154806936889191	0.01326473075821546	0.0186458434529835	0.004154806936889191	0.01326473075821546	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.7762083773318	0.1500000000000028	0.29	0.7000000000000062	0.5	1.0	0.0	0.025150905432595575	0.21026156941649898	0.0	0.0	0.21121633373428186	0.6123876655959011	0.17639600066981723
19	570	1928.6696664537367	0.0	5.0	14.0	330.435190578084	427.41752228558715	1501.2521441681492	0.7292644150982943	0.0	-0.0016861444005779283	0.010129927333020945	0.02132796406154937	-0.0016861444005779283	0.010129927333020945	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.8213514473412	0.15000000000000283	0.2900000000000002	0.7000000000000065	0.5	1.0	0.0	0.5034895314057827	0.21136590229312063	0.10967098703888335	0.0	0.23360635463505722	0.5178175561495231	0.24857608921541977
20	600	1939.6446575149519	0.0	5.0	14.0	343.5623769538243	430.0236004211773	1509.621057093775	0.7293137439653832	0.0	-0.007352739796091706	0.0020275381441902498	0.028059319733773482	-0.007352739796091706	0.0020275381441902498	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.6537379896722	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.4827586206896552	0.19425287356321838	0.28160919540229884	0.0	0.10707593223507948	0.6289173789037837	0.26400668886113626
21	630	1940.5008246861953	0.0	5.0	14.0	352.44169149356236	430.28043587655264	1510.220388809642	0.7297168349396863	0.0	-0.02100918910188201	-0.020177618702190876	0.023766554823209333	-0.02100918910188201	-0.020177618702190876	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.868892046785	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.5269709543568465	0.16597510373443983	0.34439834024896265	0.0	0.26384501110289577	0.5036987164700222	0.2324562724270822
