	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.094190542191276	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5202108963093146	0.0	0.0	1.0	0.0	0.0
1	30	2451.73618687061	0.0	5.0	14.0	41.91552198186508	530.9068733922364	1920.829313478374	0.7496653884293584	0.0	0.012323211084413305	-0.008832936639220346	0.02701741702281724	0.012323211084413305	-0.008832936639220346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.807980095393724	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.5241796200345423	0.5207253886010362	0.04835924006908463	0.0	0.1943273592327456	0.5509814900487529	0.25469115071850273
2	60	2382.2553691933485	0.0	5.0	14.0	68.42166261265344	516.1335503593002	1866.1218188340515	0.7483192974113864	0.0	0.012238511063219066	-0.011591916903853416	0.030416403332198413	0.012238511063219066	-0.011591916903853416	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80975536373135	0.1500000000000032	0.2900000000000028	0.7000000000000116	0.5	1.0	0.0	0.4861351819757366	0.5069324090121318	0.25043327556325823	0.0	0.1460736756914042	0.5934650599785698	0.2604612643300267
3	90	2319.313768332582	0.0	5.0	14.0	92.9665700518867	502.9397551040687	1816.3740132285106	0.7466915339331548	0.0	0.0073486934149985484	-0.01697869656062773	0.025415087492964977	0.0073486934149985484	-0.01697869656062773	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.67876459918183	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.4839622641509434	0.46037735849056605	0.36981132075471695	0.0	0.21336363618544243	0.5408816881261751	0.24575467568838216
4	120	2269.803035784426	0.0	5.0	14.0	116.94472300975653	492.81914242939075	1776.9838933550366	0.7445676013325988	0.0	0.01556057659262456	-0.00992988146550614	0.028844616822420163	0.01556057659262456	-0.00992988146550614	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.08208718540793	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.5520607375271149	0.3872017353579176	0.40130151843817785	0.0	0.2653934359250301	0.5179342323769599	0.21667233169800978
5	150	2195.2160149445763	0.0	5.0	14.0	135.72782792373033	477.35552308669986	1717.8604918578735	0.7426298143677349	0.0	0.017979648268184947	-0.0030888062462066336	0.027620361556620534	0.017979648268184947	-0.0030888062462066336	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90348059168846	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.31476997578692495	0.42857142857142855	0.0	0.4582586478858847	0.38081989190032806	0.16092146021378625
6	180	2165.0756726865143	0.0	5.0	14.0	158.52062091456867	471.6347756855707	1693.440897000942	0.7404596239262902	0.0	0.016800956073781965	-0.005909119676102266	0.031697753353307205	0.016800956073781965	-0.005909119676102266	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.80390960549957	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.25100133511348466	0.2656875834445928	0.0	0.6588490999457747	0.2393610182936689	0.10178988176055637
7	210	2131.8631128379657	0.0	5.0	14.0	178.37554933290434	465.19134216397487	1666.671770673994	0.7390536081409435	0.0	0.01415647759940381	-0.011405137316304602	0.0538359117985087	0.01415647759940381	-0.011405137316304602	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.1830853982334	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.2200825309491059	0.08390646492434663	0.0	0.8156476330387488	0.12907276047713856	0.05527960648411253
8	240	2101.2766415529454	0.0	5.0	14.0	196.62227663751042	459.2565205370576	1642.0201210158884	0.737955389075454	0.0	0.014981340868244866	-0.018608884541368026	0.05478645824489526	0.014981340868244866	-0.018608884541368026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.881100687026	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.2169811320754717	0.009433962264150943	0.0	0.9110371356878071	0.062214316371801436	0.02674854794039208
9	270	2089.186024085473	0.0	5.0	14.0	216.55094741063684	457.3069479547419	1631.87907613073	0.7370011063514623	0.0	0.016280521572477703	-0.01755401375610998	0.05505929798006307	0.016280521572477703	-0.01755401375610998	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9198764346008	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.21456953642384105	0.0026490066225165563	0.0	0.9593437204009099	0.028412802849165128	0.012243476749924258
