	time	tnf
0	0	0.0
1	30	5918.45277089613
2	60	2592.5008919802144
3	90	1135.074667049837
4	120	496.5229388431955
5	150	216.97823685989238
6	180	94.71690823631657
7	210	41.311431566207055
8	240	18.00750764590744
9	270	6080.749335663909
10	300	2663.979919299493
11	330	1166.697691195017
12	360	510.67043025690356
13	390	223.36591443647058
14	420	97.62156089446981
15	450	42.63448580549022
16	480	18.60977771563006
17	510	6257.73430253085
18	540	2741.5773163062972
19	570	1200.7276120941872
20	600	525.6687544644421
21	630	229.9953625872835
22	660	100.56315473688397
23	690	43.94095743417297
24	720	19.189801754648485
25	750	6432.245522082596
26	780	2817.9576456023124
27	810	1234.2036951379073
28	840	540.3534387190372
29	870	236.45716249315944
30	900	103.41150212955965
31	930	45.198323165542845
32	960	19.745570723223334
33	990	6611.6313194398945
34	1020	2896.484639430386
35	1050	1268.6152278026416
36	1080	555.4442448172941
37	1110	243.08063989775965
38	1140	106.32081592767578
39	1170	46.4794284576227
40	1200	20.310404683557906
41	1230	6796.01150423256
42	1260	2977.2460097395256
43	1290	1303.98097053492
44	1320	570.9435542548742
45	1350	249.889847109402
46	1380	109.31827501885061
47	1410	47.80110616508422
48	1440	20.89370618222361
