	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.064951038433678	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5052724077328646	0.0	0.0	1.0	0.0	0.0
1	30	2435.569291089807	0.0	5.0	14.0	41.46912346054869	527.4529367636313	1908.1163543261773	0.74943802321913	0.0	0.007221826790129707	-0.001688928817803005	-0.014918443067814934	0.007221826790129707	-0.001688928817803005	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93503161526506	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5986277873070326	0.5060034305317325	0.05231560891938251	0.0	0.31882844703248797	0.444956445126071	0.2362151078414407
2	60	2366.691780753214	0.0	5.0	14.0	68.6123804805213	512.8481837686438	1853.8435969845702	0.7479773312918	0.0	0.004663859376165602	-0.0055267795408346174	-0.010587148490347458	0.004663859376165602	-0.0055267795408346174	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93073861274956	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.47878787878787876	0.49783549783549785	0.2510822510822511	0.0	0.0391270353339071	0.6920208766529048	0.2688520880131883
3	90	2308.19082387213	0.0	5.0	14.0	94.00740331888237	500.6711488891353	1807.519674982994	0.7461227337610304	0.0	0.002592432468119263	-0.006639865530306663	-0.010925993279381567	0.002592432468119263	-0.006639865530306663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.97730854585888	0.1500000000000029	0.29000000000000087	0.7000000000000078	0.5	1.0	0.0	0.4903660886319846	0.4460500963391137	0.33429672447013487	0.0	0.27599666501107145	0.49925041098630973	0.2247529240026192
4	120	2294.9910404895923	0.0	5.0	14.0	120.34685401694391	498.27554354291834	1796.7154969466726	0.7450431367518301	0.0	0.0028207150498932325	-0.019385203965913273	-0.008950758713425686	0.0028207150498932325	-0.019385203965913273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.82842911539937	0.15000000000000244	0.2899999999999975	0.7000000000000013	0.5	1.0	0.0	0.010169491525423728	0.3672316384180791	0.43389830508474575	0.0	0.4094643337934734	0.4154134439754001	0.17512222223112642
5	150	2262.6433030093312	0.0	5.0	14.0	144.17196902393067	491.75941308585936	1770.8838899234718	0.7438024606383782	0.0	0.006265861735167802	-0.023791108278660877	-0.017895715244826305	0.006265861735167802	-0.023791108278660877	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.9736945274358	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.3110831234256927	0.3261964735516373	0.0	0.6131833486011594	0.2714640781067168	0.11535257329212359
6	180	2216.6364839978155	0.0	5.0	14.0	165.91252187753895	482.4464671907218	1734.1900168070904	0.7419028005875165	0.0	0.0007120235227514705	-0.020606432338201343	-0.007161546990823028	0.0007120235227514705	-0.020606432338201343	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.68154772952977	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.2557200538358008	0.12113055181695828	0.0	0.7855178964289053	0.15023022815947085	0.06425187541162279
7	210	2187.534408491201	0.0	5.0	14.0	186.68517373665992	476.7279638794117	1710.8064446117935	0.7406810079001833	0.0	0.0020488540409724287	-0.014986920476154011	-0.0032205254363655692	0.0020488540409724287	-0.014986920476154011	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.891016142291	0.15000000000000185	0.28999999999999837	0.6999999999999932	0.5	1.0	0.0	0.0	0.24732620320855614	0.02406417112299465	0.0	0.8941974395149532	0.07400486047298035	0.03179770001206711
8	240	2140.893918400633	0.0	5.0	14.0	202.29324233991306	467.24396850225315	1673.6499498983785	0.7394047700878139	0.0	-0.0024866634067123566	-0.006496586326168838	-0.0029250377803584694	-0.0024866634067123566	-0.006496586326168838	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.70682622807107	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.24444444444444444	0.00392156862745098	0.0	0.9518823023121693	0.033631959375956755	0.014485738311872566
9	270	2105.4533350076294	0.0	5.0	14.0	217.72201420054702	460.1838124673448	1645.2695225402838	0.7382883696335573	0.0	-0.0028912798860021988	-0.006536073723883571	-0.002263972859865689	-0.0028912798860021988	-0.006536073723883571	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8214223200275	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.2436548223350254	0.0012690355329949238	0.0	0.9787986075114481	0.014812292199074437	0.006389100289476797
