	time	tnf
0	0	0.0
1	30	5425.073443995024
2	60	2376.2739114213923
3	90	1040.2979219633066
4	120	454.9658818831525
5	150	198.75980028321686
6	180	86.74318794810637
7	210	37.824884051677
8	240	16.482643267383168
9	270	7.17934820422275
10	300	3.1262486134837584
11	330	6134.371614585772
12	360	3129.4888286170008
13	390	1370.5798738155029
14	420	599.9533835698402
15	450	262.4314424715746
16	480	114.70129851576928
17	510	50.09396617593171
18	540	21.86451933003709
19	570	9.539180271631018
20	600	4.160620488011703
21	630	5782.017151237091
22	660	4122.889876431103
23	690	1805.9476332288978
24	720	790.7581163129776
25	750	346.07399300351267
26	780	151.364365108771
27	810	66.16024621950119
28	840	28.901447972244114
29	870	12.620051765287986
30	900	5.509125811649
31	930	2.4044643346387433
32	960	5428.41747689102
33	990	2378.005379417507
34	1020	1041.4122631399391
35	1050	455.87890999583976
36	1080	199.45544361457388
37	1110	87.21493045982355
38	1140	38.11605713266544
39	1170	16.651278754956017
40	1200	7.272149535122869
41	1230	3.1753493313585563
42	1260	6134.095358456514
43	1290	3131.1595181709195
44	1320	1371.3477322532717
45	1350	600.4300902049779
46	1380	262.7837224783884
47	1410	114.95764663684746
48	1440	50.266454279138586
