	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.010540953177307	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2414.8211098970064	0.0	5.0	14.0	41.21607877872321	522.9613605806413	1891.8597493163682	0.7493390194392929	0.0	0.011027879830449117	-0.00606610059143698	0.02674656869307988	0.011027879830449117	-0.00606610059143698	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.105326934712366	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.6663829787234042	0.52	0.030638297872340424	0.0	0.2337448004750689	0.5186844411074001	0.24757075841752968
2	60	2383.873211570239	0.0	5.0	14.0	69.32630159674837	516.5841932184513	1867.2890183517904	0.7480896096626906	0.0	0.013914269019877754	-0.004250942634925731	0.03159555860104368	0.013914269019877754	-0.004250942634925731	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.56643067225979	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.473458904109589	0.5188356164383562	0.24914383561643835	0.0	0.11791635415246585	0.6207587577838852	0.2613248880636492
3	90	2324.9189871476933	0.0	5.0	14.0	94.61724395931874	504.2197650331204	1820.699222114572	0.7467937177187913	0.0	0.005245653716492039	0.008529068488458502	0.03118196741002981	0.005245653716492039	0.008529068488458502	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78309364962585	0.15000000000000296	0.2900000000000012	0.7000000000000085	0.5	1.0	0.0	0.5695364238410596	0.4664143803216651	0.3415326395458846	0.0	0.257168247909358	0.5115309149191775	0.23130083717146446
4	120	2309.8736648161985	0.0	5.0	14.0	119.71112437289551	501.3354331536551	1808.5382316625435	0.7457828562355424	0.0	-0.008525210136949977	0.0072686406502172705	0.02593482506337342	-0.008525210136949977	0.0072686406502172705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.09481529124727	0.15000000000000246	0.28999999999999765	0.7000000000000017	0.5	1.0	0.0	0.23852183650615902	0.3840985442329227	0.4008958566629339	0.0	0.36616281706889897	0.4460993857710816	0.18773779716002006
5	150	2293.9720970284966	0.0	5.0	14.0	145.40402284135357	498.3572089540558	1795.61488807444	0.7447670210551046	0.0	-0.005237624612033936	0.02297768308217934	0.03438291053678812	-0.005237624612033936	0.02297768308217934	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70387515955258	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.0	0.3107932379713914	0.3862158647594278	0.0	0.5664889865241837	0.30440521930604153	0.12910579416977472
6	180	2234.278820494487	0.0	5.0	14.0	163.70552943829549	485.95589654398145	1748.3229239505065	0.7433853385408209	0.0	-0.0015206249862046962	0.015236817796981987	0.04420520128990641	-0.0015206249862046962	0.015236817796981987	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.96072383685689	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.24826629680998613	0.16920943134535368	0.0	0.7524296820397336	0.17347221335114307	0.07409810460912286
7	210	2179.236338041571	0.0	5.0	14.0	181.12824652390478	474.6270562865835	1704.6092817549847	0.7418919905857747	0.0	0.004965532011959588	0.012470736134969995	0.04100361783770657	0.004965532011959588	0.012470736134969995	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7131260153535	0.15000000000000166	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.0	0.21769662921348315	0.0449438202247191	0.0	0.8757447177879472	0.08688035364599618	0.0373749285660575
8	240	2130.686334206778	0.0	5.0	14.0	196.7418395293741	464.7702763418452	1665.9160578649305	0.7401292159771801	0.0	0.0009684308350653584	0.012414443999716928	0.03626877888605561	0.0009684308350653584	0.012414443999716928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.69126241488004	0.1500000000000018	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.21282401091405184	0.008185538881309686	0.0	0.9430537933986279	0.03980475994037185	0.01714144666100022
9	270	2094.008774995566	0.0	5.0	14.0	213.37593444521647	457.52462990730925	1636.4841450882532	0.7382830529647819	0.0	0.0037829152068888186	0.013909966363774581	0.03567269940335245	0.0037829152068888186	0.013909966363774581	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.195844193439	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.21136063408190225	0.001321003963011889	0.0	0.9748003351719308	0.017608271139892225	0.0075913936881770415
10	300	2056.0853071375554	0.0	5.0	14.0	227.70838810587742	449.9923765247673	1606.0929306127887	0.7364962154582712	0.0	0.0066652310199151596	0.01676256343727095	0.03554169637475195	0.0066652310199151596	0.01676256343727095	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.96643316952674	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.21045918367346939	0.0	0.0	0.9890790902422705	0.007629411499414028	0.0032914982583145333
11	330	2038.488203422755	0.0	5.0	14.0	244.4096127798336	446.87427231328275	1591.6139311094717	0.7346915975550675	0.0	0.007413936300415666	0.023503459365088585	0.03690958080492564	0.007413936300415666	0.023503459365088585	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	334.0062662189454	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.208955223880597	0.0	0.0	0.9952670402105188	0.0033065692352886797	0.0014263905541918528
12	360	2037.2197435683559	0.0	5.0	14.0	262.65644526857886	447.2120650929188	1590.0076784754378	0.7341014185727883	0.0	0.003599738948296474	0.02322495275749046	0.04210265166270507	0.003599738948296474	0.02322495275749046	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9590647582731	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.575091575091575	0.20757020757020758	0.001221001221001221	0.0	0.16518848898910446	0.5897584198956954	0.24505309111520007
13	390	2011.424464693846	0.0	5.0	14.0	272.1069697852102	442.14174355491116	1569.2827211389326	0.733691477103052	0.0	-0.0006867377556028226	0.022054056117048294	0.04547341262523438	-0.0006867377556028226	0.022054056117048294	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.6714331895686	0.1500000000000022	0.28999999999999787	0.6999999999999975	0.5	1.0	0.0	0.5288343558282208	0.2098159509202454	0.16809815950920245	0.0	0.11433822818574163	0.6234204054049048	0.26224136640935286
14	420	1974.2991869494904	0.0	5.0	14.0	277.431301793163	434.4571526733615	1539.8420342761306	0.7334958741317339	0.0	-0.00690957932606204	0.009210555676014573	0.05504860154384341	-0.00690957932606204	0.009210555676014573	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.8260710421827	0.15000000000000166	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.6104078762306611	0.2039381153305204	0.34177215189873417	0.0	0.2775807073365671	0.4924891741909904	0.229930118472442
15	450	1995.4203031262755	0.0	5.0	14.0	297.48982945958187	439.43565048394186	1555.9846526423353	0.7333087349277263	0.0	-0.0051228218878461036	0.007120061235256352	0.053300451117369564	-0.0051228218878461036	0.007120061235256352	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8242528428208	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.5643224699828473	0.15437392795883362	0.4716981132075472	0.0	0.3316773305843303	0.4706890016570479	0.19763366775862082
16	480	1945.2032394316504	0.0	5.0	14.0	296.44087952962497	429.05507613704145	1516.1481632946093	0.7319614126869736	0.0	0.004348376053093139	-0.009721407996608577	0.053052766452079715	0.004348376053093139	-0.009721407996608577	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	484.0196968034995	0.1500000000000002	0.29000000000000115	0.6999999999999933	0.5	1.0	0.0	0.0	0.09788867562380038	0.46065259117082535	0.0	0.5300432448997309	0.33018843616463966	0.13976831893562902
17	510	1905.3808732291607	0.0	5.0	14.0	297.01012717857304	421.07039920232165	1484.3104740268418	0.730246488054872	0.0	0.026048246525606902	0.0012177834988582924	0.0453469178371264	0.026048246525606902	0.0012177834988582924	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.9806610712961	0.14999999999999994	0.2900000000000016	0.6999999999999935	0.5	1.0	0.0	0.0	0.06626506024096386	0.24497991967871485	0.0	0.7186784700228772	0.19716990896783237	0.08415162100929136
18	540	1882.5929500417928	0.0	5.0	14.0	300.0488174169982	416.609315947052	1465.983634094738	0.7288689061027346	0.0	0.027453762193262402	0.0019128798238468333	0.03988437031212896	0.027453762193262402	0.0019128798238468333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.7016008912163	0.1500000000000001	0.2900000000000013	0.6999999999999934	0.5	1.0	0.0	0.0	0.06042884990253411	0.04483430799220273	0.0	0.8536491680679443	0.10244663859352336	0.04390419333853181
19	570	1887.4224723599339	0.0	5.0	14.0	312.4552183872312	418.1453825027818	1469.277089857148	0.7282576994695723	0.0	0.026351189182011906	0.00554525681579386	0.031473016266700814	0.026351189182011906	0.00554525681579386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.9191239197606	0.15000000000000024	0.2900000000000011	0.6999999999999933	0.5	1.0	0.0	0.0	0.05534351145038168	0.0057251908396946565	0.0	0.9295287755753591	0.04927982066489585	0.021191403759744248
20	600	1915.9160510221855	0.0	5.0	14.0	331.84798390018307	424.7930087861319	1491.123042236052	0.7282638488210076	0.0	0.025341363223466255	0.003180953401799097	0.025769591710240538	0.025341363223466255	0.003180953401799097	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	604.3586490952663	0.15000000000000033	0.290000000000001	0.6999999999999932	0.5	1.0	0.0	0.0	0.05451127819548872	0.0018796992481203006	0.0	0.9675068602773365	0.022718808486369965	0.009774331236292979
21	630	1909.8277983347853	0.0	5.0	14.0	336.33939951797583	423.6379877033227	1486.1898106314645	0.728740335181121	0.0	0.03337210397855768	0.004197255918248133	0.02478940535831153	0.03337210397855768	0.004197255918248133	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.7344630767666	0.1500000000000005	0.29000000000000065	0.6999999999999931	0.5	1.0	0.0	0.0	0.05454545454545454	0.0	0.0	0.9855649066411768	0.0100863379239799	0.004348755434843303
22	660	1911.9864927803867	0.0	5.0	14.0	349.1193469750866	424.29293201668196	1487.6935607637051	0.7283500682470707	0.0	0.027425215430128054	0.012045778281579362	0.020543488304881345	0.027425215430128054	0.012045778281579362	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.7993870950806	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.0	0.05291005291005291	0.0	0.0	0.9936656776422172	0.004426641670558707	0.0019076806872239842
23	690	1903.6278432587987	0.0	5.0	14.0	352.3174655354814	422.54541390842013	1481.0824293503774	0.7282706896613061	0.0	0.02678183010916063	0.01620002521113271	0.014266170718510001	0.02678183010916063	0.01620002521113271	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.7827482952532	0.15000000000000083	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.0	0.05272108843537415	0.0	0.0	0.8554604501625684	0.12083054988147289	0.023708999955958803
24	720	1916.8277087308586	0.0	5.0	14.0	365.78671647379053	425.5688332594886	1491.2588754713697	0.7283214043374863	0.0	0.028721954944041325	0.008607081438678393	0.021868157496789328	0.028721954944041325	0.008607081438678393	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	724.0537565378187	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.6482412060301508	0.051926298157453935	0.08040201005025126	0.0	0.15181944365680364	0.5914447130104319	0.2567358433327645
25	750	1895.4070324253094	0.0	5.0	14.0	363.03500844222623	420.886280895272	1474.5207515300378	0.7286922952482654	0.0	0.026402958545573972	0.010765817760597025	0.011976180002074094	0.026402958545573972	0.010765817760597025	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	753.7468436565404	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.5469026548672566	0.05309734513274336	0.34690265486725663	0.0	0.2037655240270477	0.5526054507439427	0.24362902522900953
26	780	1899.2857959212108	0.0	5.0	14.0	373.14892619721553	421.3922721763067	1477.8935237449018	0.7294519306653664	0.0	0.020407861873027806	-0.0030997118212188744	0.03279910597816015	0.020407861873027806	-0.0030997118212188744	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.7831554739075	0.1499999999999997	0.29000000000000203	0.6999999999999937	0.5	1.0	0.0	0.5063025210084033	0.037815126050420166	0.45168067226890757	0.0	0.2872333702039511	0.5009484105989916	0.21181821919705762
27	810	1908.499827725677	0.0	5.0	14.0	382.7470581232383	423.6388029270699	1484.861024798607	0.7291819096790642	0.0	0.03846943410062547	-0.022340330649211544	0.024540128841831085	0.03846943410062547	-0.022340330649211544	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	813.5322940255304	0.149999999999999	0.2900000000000026	0.6999999999999944	0.5	1.0	0.0	0.0	0.030878859857482184	0.4584323040380047	0.0	0.4606179955464048	0.379221494621377	0.16016050983221855
28	840	1896.3640842579634	0.0	5.0	14.0	382.8576246810898	421.3053987859555	1475.0586854720066	0.7287570671970148	0.0	0.03774003382605409	-0.015065242348047084	0.027730068525277672	0.03774003382605409	-0.015065242348047084	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	844.1556136066731	0.14999999999999902	0.2900000000000025	0.6999999999999946	0.5	1.0	0.0	0.0	0.024509803921568627	0.25735294117647056	0.0	0.6547531951682006	0.24222662029680764	0.10302018453499183
