	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.1523023960733	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2430.8986716733466	0.0	5.0	14.0	41.26677545883343	526.4117821481261	1904.4868895252205	0.7495426912892375	0.0	0.00541735106323483	-0.007148616809052883	-0.021655081656946105	0.00541735106323483	-0.007148616809052883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.93503162252915	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5711835334476844	0.49313893653516294	0.04373927958833619	0.0	0.24600795279882823	0.5067480767561712	0.2472439704450005
2	60	2371.7225623472073	0.0	5.0	14.0	68.45213655546107	513.8953998043648	1857.8271625428436	0.7482984341507745	0.0	0.0003667253059224119	-0.00812149097403734	-0.021237497865549747	0.0003667253059224119	-0.00812149097403734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.86901643927194	0.1500000000000032	0.2900000000000028	0.7000000000000116	0.5	1.0	0.0	0.48180242634315423	0.4809358752166378	0.26429809358752165	0.0	0.09545073318432898	0.6372592422342834	0.26729002458138856
3	90	2305.3797006900936	0.0	5.0	14.0	92.71957759330128	500.0357984833424	1805.343902206757	0.7461965201006843	0.0	-0.0028290169953954568	-0.004740055008795843	-0.026475173808120762	-0.0028290169953954568	-0.004740055008795843	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87359230354416	0.15000000000000294	0.290000000000001	0.7000000000000081	0.5	1.0	0.0	0.5043062200956938	0.4277511961722488	0.34832535885167465	0.0	0.2577179315982111	0.5018056737465195	0.2404763946552692
4	120	2256.870412345796	0.0	5.0	14.0	117.03051218681992	490.160818384115	1766.709593961683	0.744035732908758	0.0	-0.0023183369911976386	-0.007182916058589489	-0.02993753091449989	-0.0023183369911976386	-0.007182916058589489	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.88362402663874	0.15000000000000258	0.2899999999999985	0.7000000000000033	0.5	1.0	0.0	0.5205183585313174	0.3650107991360691	0.4006479481641469	0.0	0.2698085035918727	0.5152194765545749	0.21497201985355302
5	150	2208.9698207525066	0.0	5.0	14.0	139.8549466000012	480.52545836296355	1728.444362389543	0.7419395810952194	0.0	0.00527650395343269	-0.0042467151153268235	-0.032773550775502966	0.00527650395343269	-0.0042467151153268235	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.89114946518347	0.15000000000000221	0.2899999999999978	0.6999999999999981	0.5	1.0	0.0	0.0	0.2993939393939394	0.4290909090909091	0.0	0.46154530583578657	0.37864214721631484	0.15981254694789812
6	180	2162.3574968046196	0.0	5.0	14.0	159.82264242085992	471.1861151741565	1691.1713816304639	0.7401667502407066	0.0	0.0046735705166397485	0.015402490750451555	-0.044412912086805846	0.0046735705166397485	0.015402490750451555	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.88690774001125	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.22559366754617413	0.29023746701846964	0.0	0.6627163698415964	0.23657692600029198	0.10070670415811184
7	210	2130.167330396165	0.0	5.0	14.0	179.55871426354264	464.91093526620847	1665.2563951299558	0.7386304295142779	0.0	0.00591213508378362	0.010285063960740493	-0.03725746234224849	0.00591213508378362	0.010285063960740493	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.66601450331473	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.0	0.19054054054054054	0.07702702702702703	0.0	0.8185312923124023	0.12706018880936878	0.05440851887822963
8	240	2070.596464225062	0.0	5.0	14.0	191.72134477782004	452.6391188529988	1617.9573453720652	0.7374019843321971	0.0	0.012053707034336253	-0.00020942872244061208	-0.034983400411749396	0.012053707034336253	-0.00020942872244061208	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.98863082298604	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.1830065359477124	0.01437908496732026	0.0	0.9134741803475535	0.06049080861391416	0.026035011038532643
9	270	2045.5580132460957	0.0	5.0	14.0	209.2688582656035	447.9534681546581	1597.6045450914417	0.735875613283389	0.0	0.01182354397587617	-0.002567457208549545	-0.029809387281825157	0.01182354397587617	-0.002567457208549545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6350639701316	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.4548919949174079	0.17789072426937738	0.0012706480304955528	0.0	0.09331076291526832	0.6505323462159888	0.25615689086874327
