	time	tnf
0	0	0.0
1	30	5457.540848119917
2	60	2390.50755137855
3	90	1046.5683505808722
4	120	457.73042383989673
5	150	200.00167395454565
6	180	87.30478847871845
7	210	38.07973423960743
8	240	16.599540856416912
9	270	7382.178156370591
10	300	3236.4308360447644
11	330	1417.5324884365975
12	360	620.5685507935605
13	390	271.4887931645917
14	420	118.68218130667421
15	450	51.84367688553997
16	480	22.632938620512338
17	510	6832.473084564227
18	540	4382.634500897178
19	570	1919.8592100889089
20	600	840.7545887418208
21	630	367.99859273304907
22	660	160.97431844402317
23	690	70.36794198261346
24	720	30.742413432592492
25	750	13.42492298848075
26	780	5931.190707792346
27	810	2598.4357472709626
28	840	1138.0395801060038
29	870	498.2236354834885
30	900	217.99065259091444
31	930	95.31601626201953
32	960	41.65093370876875
33	990	18.192002800688233
34	1020	7284.797574057199
35	1050	3516.75584452673
36	1080	1540.3536431629566
37	1110	674.4696448596022
38	1140	295.18187938608605
39	1170	129.11286590330033
40	1200	56.44068479318336
41	1230	24.660177541327055
42	1260	6515.363386757357
43	1290	4759.519779372206
44	1320	2084.8541509151405
45	1350	912.9856304142447
46	1380	399.66508892159493
47	1410	174.86667195899747
48	1440	76.46839711652967
