	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.926742586499138	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4991212653778559	0.0	0.0	1.0	0.0	0.0
1	30	2432.5322143420685	0.0	5.0	14.0	41.44349588411998	526.8125882210704	1905.7196261210015	0.7493537127633642	0.0	0.024005290401765803	0.024420014348344742	0.020030633635132092	0.024005290401765803	0.024420014348344742	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.06100843380329	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5965665236051502	0.5021459227467812	0.04206008583690987	0.0	0.3235789896129958	0.4403340455983679	0.23608696478863692
2	60	2359.3165984779653	0.0	5.0	14.0	67.58900117571241	511.28153910187314	1848.0350593760936	0.7479795618934013	0.0	0.02675394919554783	0.02095079045737937	0.01164495982367747	0.02675394919554783	0.02095079045737937	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.918968780122825	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.46425495262704564	0.4892334194659776	0.2549526270456503	0.0	0.021508984679230826	0.7024433120007846	0.2760477033199845
3	90	2286.9767366333317	0.0	5.0	14.0	91.95043715541159	496.09205072063406	1790.8846859126963	0.7459721684881195	0.0	0.021669922768239317	0.03175068290380349	0.014078742865424538	0.021669922768239317	0.03175068290380349	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.9102889559014	0.15000000000000302	0.29000000000000165	0.7000000000000093	0.5	1.0	0.0	0.5966697502312673	0.43848288621646625	0.3450508788159112	0.0	0.3334437188936691	0.4377502046725199	0.22880607643381115
4	120	2247.1226564836493	0.0	5.0	14.0	116.31871779007933	488.1336984256275	1758.9889580580214	0.7436648699430315	0.0	0.029535979147531206	0.02977693403623055	0.022750745176172343	0.029535979147531206	0.02977693403623055	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.80758015559549	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.7732067510548524	0.3618143459915612	0.41139240506329117	0.0	0.3205118034295499	0.478500877651639	0.2009873189188112
5	150	2169.8636799332053	0.0	5.0	14.0	134.68602576463707	472.1558315509941	1697.7078483822115	0.7416350568700008	0.0	0.01885771980360005	0.04067324037166266	0.03505393808237861	0.01885771980360005	0.04067324037166266	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.78816861230985	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2747909199522103	0.4145758661887694	0.0	0.5228515031594162	0.33519545367402015	0.14195304316656362
6	180	2129.705153657506	0.0	5.0	14.0	156.74325080393731	464.37397028243345	1665.3311833750724	0.7391462091801144	0.0	-0.002530842969006854	0.039492802866704126	0.041547123220451995	-0.002530842969006854	0.039492802866704126	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.88425594958568	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.20392156862745098	0.2235294117647059	0.0	0.7156403554257322	0.19937669017754722	0.08498295439672142
7	210	2088.809312693146	0.0	5.0	14.0	175.3759211584057	456.27807368100304	1632.5312390121499	0.7375236880257121	0.0	-0.0029762522009215016	0.036495598376830994	0.04273225134268326	-0.0029762522009215016	0.036495598376830994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.0573746775233	0.15000000000000194	0.28999999999999826	0.6999999999999943	0.5	1.0	0.0	0.0	0.18193717277486912	0.07068062827225131	0.0	0.852879856861891	0.10294682851228819	0.04417331462582046
8	240	2053.9543803395054	0.0	5.0	14.0	192.00059202063554	449.4648940928781	1604.4894862466256	0.736165627380456	0.0	-0.005859951631816889	0.03576443103912791	0.033160045969327916	-0.005859951631816889	0.03576443103912791	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.5373294308762	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.17117117117117117	0.009009009009009009	0.0	0.9307254300058688	0.04841975573505665	0.020854814259073626
9	270	2013.786227501323	0.0	5.0	14.0	205.6951644802364	441.43217989977705	1572.3540476015444	0.7346379558369549	0.0	-0.006080864647068559	0.03577405218574412	0.026511242185350562	-0.006080864647068559	0.03577405218574412	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81333243813526	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.1707920792079208	0.0	0.0	0.9692082812118047	0.02151277415703197	0.00927894463116461
10	300	2003.7866475010287	0.0	5.0	14.0	224.5117033694452	439.98748450100214	1563.79916300003	0.7332387891638925	0.0	-0.003564178862190725	0.03423861880639902	0.026393435998265855	-0.003564178862190725	0.03423861880639902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.9387709223604	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.17208182912154033	0.0	0.0	0.9864797749007734	0.009446961737329	0.004073263361897251
11	330	1997.6265293772753	0.0	5.0	14.0	242.1601118266815	439.2436575727711	1558.3828718045033	0.7325795849295266	0.0	-0.004068994072328074	0.03734453653358359	0.022019691843493814	-0.004068994072328074	0.03734453653358359	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7994333473826	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.1721311475409836	0.0	0.0	0.9940867055468658	0.004130538072841688	0.001782756380292192
12	360	2008.7847551885006	0.0	5.0	14.0	262.25791436777456	442.2063955858716	1566.5783596026345	0.7323296451363212	0.0	-0.0029797707323890926	0.034407408736731815	0.022701284281216764	-0.0029797707323890926	0.034407408736731815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.94774303860714	0.15000000000000238	0.2899999999999975	0.7000000000000005	0.5	1.0	0.0	0.0	0.17011494252873563	0.0	0.0	0.9974188604826939	0.0018035147281454775	0.0007776247891600645
13	390	1996.2412037967265	0.0	5.0	14.0	276.3541459910252	439.8675390396146	1556.3736647571134	0.7321024808793759	0.0	-0.00953766091368514	0.04137954493063629	0.020801410186819764	-0.00953766091368514	0.04137954493063629	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.9016054718135	0.1500000000000025	0.2899999999999978	0.700000000000002	0.5	1.0	0.0	0.0	0.16815144766146994	0.0	0.0	0.9988828876135727	0.0007803462197600023	0.0003367661666671583
14	420	1990.3498708694228	0.0	5.0	14.0	290.2375710725006	438.95229726731293	1551.39757360211	0.7320149250551151	0.0	-0.007216359126909729	0.047463044379903396	0.02572481907618127	-0.007216359126909729	0.047463044379903396	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.69681001147876	0.15000000000000258	0.2899999999999984	0.7000000000000031	0.5	1.0	0.0	0.7627302275189599	0.1646803900325027	0.009750812567713976	0.0	0.2635020148687289	0.49542907788751345	0.24106890724375826
15	450	1983.7856345222667	0.0	5.0	14.0	301.9316278507674	437.75027433353887	1546.0353601887257	0.7323175498387168	0.0	-0.00964282366681949	0.044403330202872064	0.02028471652707126	-0.00964282366681949	0.044403330202872064	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.9233076857972	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.4758771929824561	0.16666666666666666	0.2225877192982456	0.0	0.09325533694274242	0.6402628905738008	0.2664817724834578
16	480	1973.228256152953	0.0	5.0	14.0	313.49172179961596	435.75462835150097	1537.4736278014493	0.7318091108204455	0.0	-0.014952908597396928	0.050884617301334444	0.02408892393559232	-0.014952908597396928	0.050884617301334444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.9540899495614	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.5614702154626109	0.1482889733840304	0.34347275031685676	0.0	0.2752920210373842	0.49142752039603366	0.23328045856658178
17	510	1973.0792599998094	0.0	5.0	14.0	325.342101925775	436.0221171823863	1537.0571428174253	0.7318180876570752	0.0	-0.02967226112032715	0.04139639218372327	0.015582169409912609	-0.02967226112032715	0.04139639218372327	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7292137450788	0.15000000000000147	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.5659259259259259	0.11555555555555555	0.4266666666666667	0.0	0.29938280645672705	0.4941822614343059	0.2064349321089675
18	540	1971.6738895540266	0.0	5.0	14.0	338.69059918283745	435.87745666669787	1535.7964328873268	0.7315593257422263	0.0	-0.02104275980658726	0.03244901420487688	0.0029552948742093475	-0.02104275980658726	0.03244901420487688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.6137228726426	0.15000000000000102	0.2899999999999998	0.6999999999999926	0.5	1.0	0.0	0.0	0.09803921568627451	0.4852941176470588	0.0	0.48900423614633837	0.3591553740990578	0.15184038975460354
19	570	1939.380123666221	0.0	5.0	14.0	337.356862175984	429.2100083315533	1510.1701153346726	0.7305510279471704	0.0	-0.016704343846184425	0.04444163892376325	0.003974581860270728	-0.016704343846184425	0.04444163892376325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	574.0121242332655	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.0	0.07944732297063903	0.27288428324697755	0.0	0.6844643411028188	0.22135406527748008	0.0941815936197015
20	600	1914.659486288498	0.0	5.0	14.0	337.46079750405255	424.1339052680476	1490.5255810204508	0.7297295801031297	0.0	-0.009725038570394204	0.04372555394427683	0.005026441358041951	-0.009725038570394204	0.04372555394427683	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.619628289981	0.15000000000000083	0.2900000000000001	0.6999999999999927	0.5	1.0	0.0	0.0	0.06960950764006792	0.06621392190152801	0.0	0.8313985355258673	0.11804696853351732	0.05055449594061549
21	630	1902.4493687293336	0.0	5.0	14.0	341.59935243801567	421.79789852632314	1480.6514702030101	0.7289492038509112	0.0	-0.004367796731257198	0.04722824548654982	0.003107026820625213	-0.004367796731257198	0.04722824548654982	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	634.0146316437894	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.06589785831960461	0.011532125205930808	0.0	0.9186091270317824	0.05692848816031721	0.024462384807900354
22	660	1882.2568082456114	0.0	5.0	14.0	341.20502381911996	417.5926701679767	1464.6641380776364	0.7287214406671326	0.0	-0.0027885575211863307	0.046779308207598756	0.0012858260916640818	-0.0027885575211863307	0.046779308207598756	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.9084172802364	0.15000000000000116	0.2899999999999996	0.6999999999999925	0.5	1.0	0.0	0.0	0.06814580031695722	0.0	0.0	0.962867479806587	0.025942235382482602	0.011190284810930656
23	690	1905.9220670550362	0.0	5.0	14.0	356.64434631964224	423.1153705753991	1482.806696479635	0.7283050538801682	0.0	-0.006113775319973406	0.045147355622756555	4.836728185749597e-05	-0.006113775319973406	0.045147355622756555	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.8967180331491	0.15000000000000124	0.2899999999999994	0.6999999999999924	0.5	1.0	0.0	0.0	0.06677018633540373	0.0	0.0	0.9833870770088523	0.011612976328285299	0.004999946662863017
