	time	tnf
0	0	0.0
1	30	6320.568599681128
2	60	2768.7480258784453
3	90	1212.2879995621056
4	120	530.3237114499451
5	150	231.76322326038934
6	180	101.17174081065863
7	210	44.12535749721178
8	240	19.232574754010137
9	270	8.379054641320634
10	300	6864.802512460321
11	330	3007.560858619082
12	360	1317.1955146266262
13	390	576.5992234225955
14	420	252.22992262234806
15	450	110.25255966381576
16	480	48.156144186208515
17	510	21.021343387604592
18	540	9.172681741886926
19	570	7459.47595035906
20	600	3268.2195426549915
21	630	1431.506933955913
22	660	626.7831919364496
23	690	274.2789381877402
24	720	119.94284897303382
25	750	52.41704478936389
26	780	22.895329011906902
27	810	9.996826273069034
28	840	8101.11717604767
29	870	3549.3237286256644
30	900	1554.6734478686483
31	930	680.7358629982009
32	960	297.9307713242054
33	990	130.3144021046113
34	1020	56.96620001067195
35	1050	24.89055662728811
36	1080	10.87174933038258
37	1110	8253.244001152616
38	1140	3854.5612852033664
39	1170	1688.3375538103792
40	1200	739.2762159017104
41	1230	323.57754397598217
42	1260	141.55508439568624
43	1290	61.892805753014116
44	1320	27.049184396631833
45	1350	11.81733741288492
46	1380	8134.008647333747
47	1410	4186.116636902447
48	1440	1833.5273002903912
