	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.116385981190527	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4929701230228471	0.0	0.0	1.0	0.0	0.0
1	30	2413.4669332078925	0.0	5.0	14.0	41.08466453271009	522.7147847989513	1890.7521484089464	0.7491431499609529	0.0	0.00724192398293346	-0.002862274153798996	-0.016134722945753566	0.00724192398293346	-0.002862274153798996	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.87767179797261	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5216652506372133	0.4893797790994053	0.044180118946474084	0.0	0.18909160033717257	0.5554985419270243	0.2554098577358031
2	60	2350.3918264477024	0.0	5.0	14.0	67.9525878432221	509.44053995361025	1840.9512864940946	0.7476230410100818	0.0	0.00672107380969405	-0.005283482980488216	-0.016687305821481865	0.00672107380969405	-0.005283482980488216	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.9032013071738	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5084745762711864	0.4788135593220339	0.2533898305084746	0.0	0.14986226866338165	0.589268474707528	0.2608692566290914
3	90	2280.0260616307482	0.0	5.0	14.0	92.58981303814703	494.79159580006257	1785.234465830686	0.7453246703641777	0.0	0.007907330585263205	-0.012478154437273037	-0.0031395471975946615	0.007907330585263205	-0.012478154437273037	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.5631190036737	0.15000000000000308	0.290000000000002	0.70000000000001	0.5	1.0	0.0	0.5068119891008175	0.43505903723887374	0.3578564940962761	0.0	0.1993501800970027	0.5498921610674742	0.2507576588355226
4	120	2235.525649918987	0.0	5.0	14.0	116.09953254072829	485.77469273220476	1749.7509571867784	0.7433221854622255	0.0	0.011717268871357961	-0.02182356309090682	-0.011853082160413149	0.011717268871357961	-0.02182356309090682	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.81940422261218	0.15000000000000277	0.28999999999999976	0.7000000000000056	0.5	1.0	0.0	0.5498981670061099	0.37474541751527496	0.3727087576374745	0.0	0.18087240279777714	0.5829532002606364	0.23617439694158687
5	150	2192.6431175387856	0.0	5.0	14.0	138.148751471279	477.20740470452336	1715.4357128342608	0.7414987258913098	0.0	0.0024925366846450564	-0.021835658663244	-0.002238376941933923	0.0024925366846450564	-0.021835658663244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.74178386819906	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.3505275498241501	0.30011723329425555	0.4079718640093787	0.0	0.3714648212288196	0.44233689230910733	0.1861982864620723
6	180	2141.958094070255	0.0	5.0	14.0	157.99966748088283	467.0462627803209	1674.911831289934	0.7396391031622257	0.0	-0.002906007474266549	-0.020185612163468435	-0.013934512952076024	-0.002906007474266549	-0.020185612163468435	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.12405234025346	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.23341836734693877	0.3737244897959184	0.0	0.5760815713856565	0.2976881776155506	0.12623025099879262
7	210	2091.5196696494017	0.0	5.0	14.0	175.24031662021494	456.9804175065489	1634.539252142854	0.7378197443022549	0.0	-0.006969058025684806	-0.010814694895509229	-0.004186742830000529	-0.006969058025684806	-0.010814694895509229	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.672349492009	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.18725099601593626	0.15803452855245684	0.0	0.7578089014486545	0.16968364758712404	0.07250745096422263
8	240	2019.1086320178686	0.0	5.0	14.0	184.93704950771388	441.92506362734605	1577.1835683905203	0.7362523706354095	0.0	-0.004292681239629652	-0.00931935606267103	0.00034217970266939697	-0.004292681239629652	-0.00931935606267103	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.63632792499612	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.17902813299232737	0.06010230179028133	0.0	0.8798701894881522	0.0839692926892498	0.03616051782259839
9	270	1998.3976985737104	0.0	5.0	14.0	202.7147509598864	438.3101103027559	1560.0875882709545	0.7339506391058286	0.0	-0.007123821397167121	-0.012468304171330918	0.003868709814569016	-0.007123821397167121	-0.012468304171330918	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.759262424438	0.1500000000000021	0.289999999999998	0.6999999999999964	0.5	1.0	0.0	0.0	0.16938519447929737	0.01756587202007528	0.0	0.9446308569979683	0.038707766218696635	0.01666137678333468
