	time	tnf
0	0	0.0
1	30	6469.053024036952
2	60	2833.8733938960795
3	90	1240.8010942914364
4	120	542.8214854171423
5	150	237.22877963590088
6	180	103.56411763380405
7	210	45.17338035037203
8	240	19.69106369326183
9	270	8.579455105289071
10	300	3.7371315887083516
11	330	1.6275346767978116
12	360	0.7086822896869724
13	390	0.3085359456702317
14	420	0.13430555641576486
15	450	0.05845391324572179
16	480	0.02543670129381971
17	510	6838.741366961994
18	540	2995.98547648222
19	570	1312.0005565088427
20	600	574.2738267943646
21	630	251.19733826411374
22	660	109.8008805730553
23	690	47.96220611628121
24	720	20.93850517769457
25	750	9.137390700231197
26	780	3.986441751260296
27	810	1.7388790329512085
28	840	0.7583830022195556
29	870	0.3307118746291553
30	900	0.1441960933115939
31	930	0.06286300534331064
32	960	0.027401389052125514
33	990	7225.587640078432
34	1020	3165.3737068364508
35	1050	1386.2792507689649
36	1080	606.8715997787215
37	1110	265.5451504016107
38	1140	116.13175258777802
39	1170	50.759431784541434
40	1200	22.176059146651205
41	1230	9.685267840542812
42	1260	4.229023084359263
43	1290	1.8462849728373196
44	1320	0.8059280893435488
45	1350	0.3517573677749393
46	1380	0.15351012337281558
47	1410	0.06698517683048914
48	1440	0.02922664225625316
