	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.963815642659092	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2406.4380697899683	0.0	5.0	14.0	40.596552642553014	521.1516466683184	1885.2864231216531	0.74929523832432	0.0	0.017342073155705996	0.02210946910717386	0.023047074832864462	0.017342073155705996	0.02210946910717386	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.807314782255894	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5370212765957447	0.49617021276595746	0.05361702127659575	0.0	0.1788322128831169	0.5643860605234968	0.2567817265933869
2	60	2343.680559476342	0.0	5.0	14.0	67.11967034764136	507.9712506699165	1835.7093088064246	0.7476447458201467	0.0	0.021489196298880412	0.019831121569027717	0.017399590633086943	0.021489196298880412	0.019831121569027717	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83668338882276	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.48669527896995707	0.48669527896995707	0.2626609442060086	0.0	0.16484915211328374	0.5773920709166579	0.2577587769700572
3	90	2292.538978815807	0.0	5.0	14.0	92.49405357949189	497.4229050500143	1795.116073765792	0.7457071208829851	0.0	0.016202256424947353	0.023667362182175956	0.01115260918251426	0.016202256424947353	0.023667362182175956	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8550387462782	0.150000000000003	0.2900000000000013	0.7000000000000087	0.5	1.0	0.0	0.4995296331138288	0.44214487300094074	0.3396048918156162	0.0	0.19613405762294858	0.5569191400279884	0.2469468023490635
4	120	2272.1500759786595	0.0	5.0	14.0	119.27289925348585	493.5915186686247	1778.5585573100348	0.7439901543782029	0.0	0.0025384854912266514	0.036411858049234344	0.011703624736850049	0.0025384854912266514	0.036411858049234344	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.61865278256745	0.1500000000000026	0.2899999999999986	0.7000000000000035	0.5	1.0	0.0	0.6423200859291085	0.3748657357679914	0.3684210526315789	0.0	0.2730445490017883	0.5122059698683404	0.21474948112987086
5	150	2202.724328258101	0.0	5.0	14.0	138.99845321040044	479.15722791230496	1723.567100345795	0.7422314968435901	0.0	-0.005511036052933134	0.050525957938089984	0.00931502292648799	-0.005511036052933134	0.050525957938089984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.74088334892159	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.29866989117291415	0.4244256348246675	0.0	0.4662518495930951	0.37515598881825635	0.15859216158864872
6	180	2174.6854774597573	0.0	5.0	14.0	162.44290768408524	473.737968379039	1700.9475090807177	0.7404980509471712	0.0	-0.0024560220799039524	0.058805542488718325	0.014222996958399072	-0.0024560220799039524	0.058805542488718325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8508777639052	0.15000000000000185	0.28999999999999837	0.6999999999999931	0.5	1.0	0.0	0.0	0.23293172690763053	0.2597054886211513	0.0	0.6655485300573822	0.23461295089889156	0.0998385190437258
7	210	2122.617818645651	0.0	5.0	14.0	180.12990715849878	463.23597354187007	1659.38184510378	0.7383740112570446	0.0	-0.004275906837362894	0.04905996857849688	0.017541132754577183	-0.004275906837362894	0.04905996857849688	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9774680433132	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.1953551912568306	0.07923497267759563	0.0	0.8220652621770586	0.12460178369720148	0.053332954125740024
8	240	2088.4090233445913	0.0	5.0	14.0	198.4657112551043	456.5305072756049	1631.8785160689874	0.7368596471358084	0.0	-0.0075648417087660355	0.051947664120705866	0.0179399392775568	-0.0075648417087660355	0.051947664120705866	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8440363626078	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.18353576248313092	0.010796221322537112	0.0	0.9142107567356124	0.05998474756486781	0.025804495699518103
9	270	2052.283560389706	0.0	5.0	14.0	214.34953613075803	449.2789567154102	1603.0046036743	0.7354818516432543	0.0	-0.0012350523279448756	0.051273758639429325	0.01647929053161346	-0.0012350523279448756	0.051273758639429325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.04100512368024	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.1869281045751634	0.00261437908496732	0.0	0.96112991976707	0.027147636553016264	0.01172244367991244
