	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.941197756421301	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48242530755711777	0.0	0.0	1.0	0.0	0.0
1	30	2424.7965681456735	0.0	5.0	14.0	41.16301015852595	525.1097462727955	1899.68682187288	0.7494138756402312	0.0	0.011462013918685447	-0.0062205675604730054	0.026141304195693636	0.011462013918685447	-0.0062205675604730054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92576882157318	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5646958011996572	0.4824335904027421	0.04541559554413025	0.0	0.2469360860634579	0.5059795418353745	0.24708437210116643
2	60	2381.1362178492286	0.0	5.0	14.0	69.16751956010636	515.983756147197	1865.1524617020314	0.747996239372299	0.0	0.013841109736487016	-0.00336187447823636	0.025873005717547658	0.013841109736487016	-0.00336187447823636	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93259592205124	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.47822299651567945	0.4738675958188153	0.2587108013937282	0.0	0.09425222071276376	0.638265674461575	0.26748210482566154
3	90	2340.587517316403	0.0	5.0	14.0	95.47451307135961	507.56961486581173	1833.0179024505892	0.7468003535849066	0.0	0.015870301819145748	0.010595189006918306	0.0362720418890099	0.015870301819145748	0.010595189006918306	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.84972167472756	0.1500000000000029	0.2900000000000008	0.7000000000000077	0.5	1.0	0.0	0.5274831243972999	0.43008678881388623	0.3500482160077146	0.0	0.2644248705100845	0.49543156476087824	0.24014356472903733
4	120	2283.2503849063232	0.0	5.0	14.0	118.53230811086713	495.62002577933777	1787.6303591269855	0.7451953094836486	0.0	0.006236999964968179	0.0157778593450905	0.04440265005124346	0.006236999964968179	0.0157778593450905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.73419156935026	0.1500000000000026	0.28999999999999854	0.7000000000000034	0.5	1.0	0.0	0.5694294940796556	0.36921420882669537	0.379978471474704	0.0	0.2663276293867623	0.5176625217164871	0.216009848896751
5	150	2227.3023199419604	0.0	5.0	14.0	140.37526567985307	484.0866696605439	1743.2156502814148	0.743281231438869	0.0	0.013809199960408906	0.003933689637024449	0.04832037035023358	0.013809199960408906	0.003933689637024449	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7521856571942	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.29171817058096416	0.4326328800988875	0.0	0.4591018851351906	0.38026683610978923	0.16063127875502034
6	180	2160.4022276033907	0.0	5.0	14.0	158.58353732358398	470.31610512815007	1690.0861224752389	0.7405551253420992	0.0	0.007606502367848619	0.009477934776526316	0.04274556075871849	0.007606502367848619	0.009477934776526316	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.75037634619102	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.23834886817576564	0.30758988015978694	0.0	0.6638583752520354	0.2357793633872862	0.10036226136067754
7	210	2094.670758010599	0.0	5.0	14.0	173.31731718795712	456.94356538962114	1637.7271926209764	0.7378491105838895	0.0	0.011293767937965422	0.015149945244371932	0.046327209423996506	0.011293767937965422	0.015149945244371932	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.85115178168036	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.19890260631001372	0.11796982167352538	0.0	0.8209108798207738	0.12535233538668347	0.05373678479254197
8	240	2070.7227116298327	0.0	5.0	14.0	193.2917446640217	452.54831247576493	1618.1743991540689	0.7358932067164892	0.0	0.01456975448763219	0.015477730627221766	0.044546575825464216	0.01456975448763219	0.015477730627221766	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.68332479480495	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.0	0.19489247311827956	0.0228494623655914	0.0	0.913631356747968	0.060396707803496666	0.025971935448535308
9	270	2044.1842053347784	0.0	5.0	14.0	210.69378317650978	447.56397235096824	1596.6202329838104	0.7342927341648583	0.0	0.007173329561697006	0.009881210212711416	0.04479511184127312	0.007173329561697006	0.009881210212711416	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.74673054593006	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.41568627450980394	0.19738562091503267	0.00522875816993464	0.0	0.09218258389248722	0.6520807564119471	0.25573665969556686
10	300	2038.8647729788356	0.0	5.0	14.0	230.01137078024513	447.0737042402116	1591.7910687386266	0.7336946754032097	0.0	0.009205216985210792	0.014541300808131617	0.04204446612342183	0.009205216985210792	0.014541300808131617	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.5847643778778	0.15000000000000197	0.2899999999999982	0.6999999999999946	0.5	1.0	0.0	0.5136540962288687	0.19635890767230169	0.15604681404421328	0.0	0.22315916715510253	0.5272447731708759	0.24959605967402199
11	330	2037.6670023870422	0.0	5.0	14.0	249.37085749282028	447.2580130964627	1590.4089892905774	0.7336652378983399	0.0	4.5735347649608186e-05	0.007660909798022968	0.037794519629497245	4.5735347649608186e-05	0.007660909798022968	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7779130222028	0.1500000000000016	0.2899999999999988	0.6999999999999922	0.5	1.0	0.0	0.49140401146131807	0.16332378223495703	0.33954154727793695	0.0	0.12786512509807474	0.6135028284911125	0.25863204641081217
12	360	2015.1183412160688	0.0	5.0	14.0	260.8611300798316	442.8807375325374	1572.2376036835353	0.7334012695471586	0.0	0.015153568060899698	0.011266258957322698	0.016156129336361704	0.015153568060899698	0.011266258957322698	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.9571508469065	0.15000000000000113	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5990415335463258	0.13258785942492013	0.4233226837060703	0.0	0.264665876561074	0.5085160620793904	0.22681806135953508
13	390	1992.8697141496152	0.0	5.0	14.0	271.5403648246434	438.45233730035056	1554.4173768492633	0.7332111545526976	0.0	0.01664111050935693	0.013324644929653217	0.014418402992059284	0.01664111050935693	0.013324644929653217	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.5338336227375	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.23205342237061768	0.1001669449081803	0.44240400667779634	0.0	0.3924015066464423	0.4275778674374071	0.18002062591615034
14	420	1977.503764673879	0.0	5.0	14.0	281.614685943475	435.78492501478945	1541.71883965909	0.7323776825886815	0.0	0.012986702482409875	0.018154676182349942	0.01285965888413847	0.012986702482409875	0.018154676182349942	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.54469957316064	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.0	0.07407407407407407	0.3544973544973545	0.0	0.5904354386350948	0.2876084045685416	0.12195615679636265
