	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.833184800954513	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2408.784150305556	0.0	5.0	14.0	40.856719264455606	521.6725709247884	1887.1115793807694	0.7492497630933683	0.0	0.01625848383935039	-0.006501715077914069	0.019243987178547074	0.01625848383935039	-0.006501715077914069	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.783994040291894	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.5561224489795918	0.5144557823129252	0.0391156462585034	0.0	0.16096318926005998	0.5795523884344274	0.25948442230551244
2	60	2351.2772032309845	0.0	5.0	14.0	67.73076102928692	509.5832573798423	1841.693945851145	0.7476898517288771	0.0	0.015379369303876058	-0.005108548748618975	0.019196179076505063	0.015379369303876058	-0.005108548748618975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.91129804214736	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.4935400516795866	0.49698535745047373	0.24720068906115417	0.0	0.1796940156148325	0.564227830526427	0.25607815385874005
3	90	2305.4503363211948	0.0	5.0	14.0	93.47502828611893	500.1220934277268	1805.3282428934672	0.7460357033792844	0.0	0.013509759624696903	-0.013384934878847416	0.029639760479780095	0.013509759624696903	-0.013384934878847416	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.76101942806115	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5004721435316336	0.4485363550519358	0.37582625118035884	0.0	0.17325750843991228	0.574737086932166	0.25200540462792154
4	120	2225.9182284779986	0.0	5.0	14.0	114.87974579030067	483.5485170090009	1742.369711468999	0.7435646393677994	0.0	0.018668235283925586	-0.009001211104747713	0.023750512986533887	0.018668235283925586	-0.009001211104747713	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.63030767616306	0.15000000000000266	0.28999999999999904	0.7000000000000043	0.5	1.0	0.0	0.48366701791359323	0.37091675447839834	0.42571127502634354	0.0	0.25316495219142227	0.5253622277537917	0.2214728200547864
5	150	2151.605976148569	0.0	5.0	14.0	133.46491886336995	468.26740760659493	1683.338568541976	0.7407200047033183	0.0	0.02466860035071438	0.0055081537744804815	0.022565414320934205	0.02466860035071438	0.0055081537744804815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7180188912983	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.001177856301531213	0.30742049469964666	0.42285041224970554	0.0	0.4358931469333768	0.39663981847058133	0.1674670345960424
6	180	2099.4340527732893	0.0	5.0	14.0	152.89565394467442	457.9084363771862	1641.5256163961044	0.7377425813741423	0.0	0.01925168779761652	0.011864831570435214	0.018553080946413465	0.01925168779761652	0.011864831570435214	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72840843246996	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.23294723294723294	0.2985842985842986	0.0	0.6394576516133994	0.2529605191045985	0.10758182928200201
7	210	2045.7213347129289	0.0	5.0	14.0	169.00461830923933	447.1781969186814	1598.5431377942493	0.7355769177100543	0.0	0.013895300173627412	0.014946815807151756	0.023853365397249866	0.013895300173627412	0.014946815807151756	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.91640701970368	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.19210526315789472	0.12368421052631579	0.0	0.803682282508074	0.13745915315885696	0.058858564333069324
8	240	2041.1962842383678	0.0	5.0	14.0	191.38973422678077	447.0806353263204	1594.115648912049	0.7340688532258641	0.0	0.01589373901880623	0.014652560016465022	0.022497901184959184	0.01589373901880623	0.014652560016465022	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7161343715761	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.0	0.1782437745740498	0.027522935779816515	0.0	0.9033273310627885	0.06762037127747918	0.029052297659731798
9	270	2033.1250701819647	0.0	5.0	14.0	210.9799064460558	445.98761701240954	1587.1374531695553	0.7336407223857124	0.0	0.01859585916687184	0.013444309878811853	0.022243029935423826	0.01859585916687184	0.013444309878811853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.68692957329785	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.17095115681233933	0.008997429305912597	0.0	0.955481315280778	0.0311125286063133	0.013406156112909738
