	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.955049369779623	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5070298769771528	0.0	0.0	1.0	0.0	0.0
1	30	2405.2215104576994	0.0	5.0	14.0	41.047631992353246	520.9453939258487	1884.276116531855	0.7490853097053775	0.0	0.0020767000976549925	-0.004645999561767382	-0.01648265431606726	0.0020767000976549925	-0.004645999561767382	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8587705122667	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5556499575191164	0.508071367884452	0.03993203058623619	0.0	0.18997772086702078	0.5547788255360576	0.2552434535969211
2	60	2329.6914745852396	0.0	5.0	14.0	67.35200359678963	505.02615131230476	1824.6653232729402	0.7472863633534222	0.0	-0.001529411279150755	-0.005373467079545619	-0.020171194281932037	-0.001529411279150755	-0.005373467079545619	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.85878873910477	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.4987320371935757	0.4978867286559594	0.24936601859678784	0.0	0.15244947363532374	0.5878187298964402	0.25973179646823674
3	90	2257.895179617533	0.0	5.0	14.0	91.66980284867812	490.1083055885285	1767.7868740290053	0.7447819431427041	0.0	-0.0008879144893830956	-0.016312676432662206	-0.02965659161619914	-0.0008879144893830956	-0.016312676432662206	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87720137830361	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.47584320875113945	0.4576116681859617	0.3609845031905196	0.0	0.2064316803845851	0.547107095977108	0.2464612236383069
4	120	2219.074410458222	0.0	5.0	14.0	116.31946837419522	482.3986795550846	1736.675730903135	0.7425701003575504	0.0	-0.002909838170025525	-0.007648373775775911	-0.034689437593226784	-0.002909838170025525	-0.007648373775775911	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.86834933951005	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.5159914712153518	0.3742004264392324	0.38486140724946694	0.0	0.2574115850760437	0.5239837569515541	0.21860465797240208
5	150	2191.183486009999	0.0	5.0	14.0	140.60018376768997	476.96813024598384	1714.2153557640172	0.7409602429254009	0.0	-0.00011754172465742928	-0.014062202133058201	-0.038869901711292426	-0.00011754172465742928	-0.014062202133058201	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73008795741111	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.3125	0.4056603773584906	0.0	0.4434463410327733	0.39135434096173005	0.1651993180054969
6	180	2135.5120692815026	0.0	5.0	14.0	159.53972688388623	465.5801918379701	1669.9318774435312	0.7388689329667842	0.0	-0.011002270449231188	0.004488765355800429	-0.03728575210752533	-0.011002270449231188	0.004488765355800429	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.93478933342652	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.24903225806451612	0.25548387096774194	0.0	0.6473394475518165	0.2473531606516186	0.1053073917965654
7	210	2086.410166091598	0.0	5.0	14.0	177.60353653132023	455.7820537142028	1630.6281123773977	0.7365880740365354	0.0	-0.0023028768607476907	-0.003222647426865707	-0.03342619225354685	-0.0023028768607476907	-0.003222647426865707	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.97857465389723	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.20905459387483355	0.07723035952063914	0.0	0.8090141832934435	0.13371012559221737	0.057275691114338875
8	240	2063.695518480937	0.0	5.0	14.0	196.9232436488686	451.6020915635312	1612.0934269174027	0.7353586101851733	0.0	-0.0001282563723690095	-0.014412417522128233	-0.03419623045131094	-0.0001282563723690095	-0.014412417522128233	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.65933310330817	0.15000000000000197	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.19973890339425587	0.024804177545691905	0.0	0.9072498288837061	0.06487193700296402	0.02787823411332983
9	270	2032.2496186795647	0.0	5.0	14.0	211.2708057775356	445.46693708638753	1586.7826815931771	0.7345918523602425	0.0	0.006463674643226044	-0.01430426387872203	-0.03827381660700622	0.006463674643226044	-0.01430426387872203	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7271908866497	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.44879898862199746	0.19848293299620734	0.008849557522123894	0.0	0.11421171028135048	0.6307653785780944	0.2550229111405543
