	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.914368864736865	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2409.1225261995655	0.0	5.0	14.0	41.363658585386375	521.7648181952148	1887.3577080043551	0.7491808204789445	0.0	0.009326369822466363	-0.0022644603521283797	-0.017338478381319276	0.009326369822466363	-0.0022644603521283797	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96436525148489	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5598980458793543	0.5131690739167375	0.04333050127442651	0.0	0.22526667821274418	0.5245720406727595	0.25016128111449676
2	60	2326.609658966791	0.0	5.0	14.0	67.40035293045136	504.3439427194241	1822.2657162473704	0.7471508386763049	0.0	0.008987740912385859	-0.012089790930407495	-0.018239075105630543	0.008987740912385859	-0.012089790930407495	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.84859973023267	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.4681933842239186	0.5038167938931297	0.25190839694656486	0.0	0.11822143899393071	0.6181191827461042	0.26365937825996477
3	90	2256.9388007690686	0.0	5.0	14.0	91.49522810457509	489.88349136709354	1767.0553094019713	0.7446709615748871	0.0	-0.0027796032599325957	-0.003767585840570131	-0.02178122270586731	-0.0027796032599325957	-0.003767585840570131	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.85253876922224	0.150000000000003	0.2900000000000015	0.700000000000009	0.5	1.0	0.0	0.5219421101774043	0.4584500466853408	0.357609710550887	0.0	0.2395590911546526	0.51940063443294	0.24104027441240722
4	120	2204.528242846302	0.0	5.0	14.0	114.20754483970553	479.17326916332325	1725.3549736829802	0.7428185649822128	0.0	-0.0097131563880819	-0.012533641587403499	-0.012465506098771378	-0.0097131563880819	-0.012533641587403499	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.58091497185153	0.15000000000000271	0.2899999999999994	0.7000000000000051	0.5	1.0	0.0	0.5997931747673216	0.3960703205791106	0.3877973112719752	0.0	0.29035478827376643	0.499992395559744	0.20965281616649
5	150	2188.3982601237526	0.0	5.0	14.0	139.56027248820874	476.38845524255095	1712.0098048812026	0.7410887970847441	0.0	-0.003991544787407095	-0.013359723628590867	-0.006682367098938474	-0.003991544787407095	-0.013359723628590867	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7404948898988	0.15000000000000233	0.28999999999999765	0.6999999999999994	0.5	1.0	0.0	0.0	0.32075471698113206	0.37264150943396224	0.0	0.4802752248584821	0.3653858436881999	0.15433893145331865
6	180	2132.3626600704674	0.0	5.0	14.0	157.1481238571582	464.9866254582811	1667.376034612189	0.7396151465888402	0.0	0.006285534401226195	-0.0190359876442749	0.004395432650595739	0.006285534401226195	-0.0190359876442749	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.65054404149842	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.24545454545454545	0.21428571428571427	0.0	0.6798274482870856	0.22449644205383001	0.09567610965908414
7	210	2079.553063207186	0.0	5.0	14.0	173.95933382084542	454.3750217445182	1625.1780414626705	0.7374526419895063	0.0	0.00874684484690749	-0.0274406795381361	0.00704337032362834	0.00874684484690749	-0.0274406795381361	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.63864214187694	0.1500000000000019	0.2899999999999983	0.699999999999994	0.5	1.0	0.0	0.0	0.2147562582345191	0.06324110671936758	0.0	0.8301480315109798	0.119179266775101	0.050672701713920125
8	240	2037.0042991071139	0.0	5.0	14.0	190.50838226102468	445.98482433541733	1591.0194747716992	0.7352109649886309	0.0	0.0068132149404355954	-0.026851707376968067	0.004277087071694847	0.0068132149404355954	-0.026851707376968067	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.83636677167712	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.5232558139534884	0.2054263565891473	0.07493540051679587	0.0	0.2088884381861675	0.5393371245863414	0.25177443722749143
9	270	2030.855967439038	0.0	5.0	14.0	211.44486445482664	445.4370741775644	1585.4188932614752	0.7338177634608699	0.0	0.015222863528718617	-0.0359371386120403	0.014308195947140603	0.015222863528718617	-0.0359371386120403	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9094355287037	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.511968085106383	0.1981382978723404	0.3071808510638298	0.0	0.13628193711172107	0.604239837519805	0.2594782253684735
10	300	2030.1880418346045	0.0	5.0	14.0	230.81512025001086	445.9053272128701	1584.282714621735	0.7335345425212748	0.0	0.017953437967526166	-0.02665213752496878	0.006868492921470737	0.017953437967526166	-0.02665213752496878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.4707082335355	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5397058823529411	0.16029411764705884	0.3941176470588235	0.0	0.2434421968885954	0.52017097810219	0.2363868250092142
